NaN,NaN,NaN,NaN,NaN,NaN,NaN
111.084872100489,121.009319535864,125.849526010699,101.168360052163,94.9340167713751,5.66743482890623,6.58061627027308
126.611616593044,134.068798800569,137.661570827671,112.377586475423,106.765689556341,6.07839735893453,7.54274535864689
125.614024878313,133.223853925889,137.151452495511,111.886742713588,106.339365660201,6.01757292950501,7.43911050516948
115.724581318716,124.853963467638,131.195211548028,106.211927891089,100.88017091608,5.5427146286647,6.56531764361009
111.445113100086,121.22612175044,128.56429819095,103.719173722175,98.4280197573743,5.3471756396068,6.19826086627201
96.0303326836014,108.063455767538,120.16426320538,95.8957625527151,90.7371871685072,4.53231280872872,4.73405109546434
97.4112111275725,109.211380163046,121.771370478142,97.4917831066412,92.3424775816442,4.51888203345469,4.75801783926759
100.952671847074,112.222294663638,124.88388625993,100.517601956783,95.3688227206457,4.58922217365736,4.95218902952889
103.562500725551,114.473250562772,127.079182470789,102.636097356271,97.4797297009939,4.65451755290064,5.11443323404672
103.896663190527,114.761941353996,127.35880145659,102.905690377673,97.7482322431928,4.66307853491867,5.13549238137059
109.821359768469,119.948525744419,132.380672432728,107.731969136577,102.531380072784,4.81831015440623,5.51927576978973
110.163723764854,120.252085694219,132.674495544726,108.013482060725,102.80905584588,4.82747506618636,5.54204104303473
113.316242374125,123.443793590867,136.182013002436,111.327600738405,105.947183441152,4.89747699677274,5.76770984012805
113.200104757591,123.435019338894,136.281837434461,111.413062705093,105.99967893171,4.89047470403233,5.76311312055648
109.323111300052,120.745382798595,134.647844412932,109.779163305311,104.112626439584,4.75803561908109,5.5294259644697
107.151465295196,119.176436441683,133.617119173921,108.76227330817,102.964890935327,4.69079285511922,5.4003923018703
106.435569370763,118.664064057465,133.293277437747,108.442208283886,102.593144527769,4.6708745162389,5.36040619201435
105.596137047676,118.063275694114,132.913552939211,108.066912214018,102.157248834213,4.64751902990677,5.31352000096061
104.940793756691,117.594241309333,132.61710271244,107.77391925347,101.816945857445,4.62928544411968,5.2769160367078
104.629697434259,117.408293574786,132.562709857786,107.714870753016,101.710538934053,4.62465378019188,5.26632023135906
103.946268593892,117.197070804462,132.902009776747,108.009118766421,101.774453442723,4.63375989318864,5.27774266450463
106.870295835291,120.118228670917,136.16024450072,111.097592892186,104.570365417673,4.78814383046965,5.58363675207764
108.399293304202,121.545455846577,137.644137504839,112.507381090706,105.893467752487,4.8583493653254,5.72680069563456
109.142375035544,122.241004964139,138.394280322932,113.215229240652,106.552323128288,4.89342788458113,5.79952979482992
111.560492098013,124.590175638926,141.252855494036,115.874950387651,108.955407550358,5.02061374904549,6.07124718928894
109.384977548611,123.104279142883,141.592135907757,115.96314520683,108.580639196979,5.00156194692953,6.05130330778694
109.186267026218,122.960026403542,141.572354471691,115.924866414265,108.512537819031,4.9986780828241,6.04457624366935
108.679313784993,122.63736718346,141.648240595827,115.928097622778,108.419489409752,4.9959672343968,6.03362074286252
108.672083810912,122.634547848503,141.654287517077,115.932107827076,108.421332976487,4.99611114419313,6.03370837311826
108.696306342819,122.969565402016,142.480776499429,116.602395731895,108.97377044847,5.02518168523042,6.07522279205575
110.127541055951,124.937703929518,144.600603243758,118.515868700085,110.876574413428,5.10525152705853,6.21605081963319
111.026187710709,126.39108811553,146.010339865613,119.810832607619,112.204736628088,5.15065651453009,6.30022839686592
111.467883567294,127.551964386757,147.118764829103,120.831369729355,113.243067599742,5.17445685413034,6.34754895639114
111.533817145691,127.832098963893,147.388570832982,121.079945660724,113.491563988719,5.17833251324238,6.35604770295572
111.522666821715,127.964828221781,147.521950178026,121.202772190857,113.607193080107,5.17820172855459,6.35700649135443
111.522263325278,127.969631291421,147.52677677235,121.207216910787,113.611377346539,5.17819699585304,6.35704118700121
111.482216946449,128.446328305295,148.005808573678,121.648348286572,114.026659127355,5.17772728276096,6.36048467469846
111.454073494388,128.593496329633,148.158334875838,121.78868788354,114.153067504533,5.17671915183924,6.36023229883413
111.140486803123,129.339589217607,148.999142228243,122.559945384416,114.763401479245,5.16100179471093,6.3429372693223
111.004850917977,129.694343002748,149.41906907243,122.94373348854,115.03980121848,5.15251481001908,6.33337693349999
110.959733776594,129.832684117563,149.58550877552,123.092925017882,115.138634075359,5.14941750464612,6.32959533946823
110.938578871309,129.90475592335,149.673030078034,123.17050697157,115.187417639365,5.14786805549778,6.32760909586607
110.922763491044,129.958636713626,149.7384608924,123.228507141404,115.223888169726,5.14670968928656,6.32612418267711
110.880913649264,130.952341963102,150.890954028225,124.240512400859,115.892692230512,5.13558337509608,6.31377007967021
110.889024835846,131.030382182438,150.978990676385,124.317358631395,115.945042666926,5.13517661725939,6.31348564132846
111.111457038833,131.680711797029,151.651369910055,124.896782800409,116.399357642448,5.13867764038644,6.32123196671839
111.797551268074,133.236991956606,153.123587232166,126.150022641474,117.567420900921,5.15460281480702,6.35059939385495
112.244185704782,134.272538483515,153.995894513752,126.876559770846,118.434552817799,5.16591423302128,6.37012499830217
112.413610236023,135.735878275157,155.01024054837,127.692230169866,120.066445612274,5.16598033053458,6.36840203730765
112.241649002477,136.206285457032,155.313865665283,128.020994871436,121.122018943052,5.15456591940012,6.35273628996914
112.241534104558,136.206527666043,155.314032477656,128.021199793838,121.122684768615,5.1545581318894,6.35272615999749
112.225616362027,136.250931651824,155.357175762856,128.08446531907,121.295727267094,5.15278695128137,6.35069732100094
112.155225046674,136.375885043184,155.614052739457,128.563326190346,122.492918441662,5.14020930036329,6.33479486513953
112.153469691913,136.374534587318,155.618401642751,128.57431493829,122.519650036267,5.1398897576993,6.33431030215178
112.152036098926,136.373431674048,155.621953379074,128.583289415894,122.541481649691,5.1396287881606,6.33391456100784
112.318405663135,136.161184866388,155.908864320067,129.34463307145,124.022896144736,5.12561228437792,6.30375030148018
112.53355553105,136.046135597655,156.064154017672,129.757415504615,124.706867230229,5.12019473120431,6.2858830376138
112.715288563194,135.974560519992,156.174399130146,130.050447044291,125.175038954998,5.11646667329503,6.27211329393105
113.111594149359,135.900059625906,156.35253086989,130.560682639293,125.990777979727,5.10776050319084,6.24167141901626
113.282671189666,135.675622998463,156.25488310643,130.778519746032,126.507344646332,5.08821432528675,6.19176363548462
113.47903685408,135.535248301452,156.047748167945,130.892660632604,126.958746475494,5.06105601421402,6.14044682483229
113.707475604301,135.527257893298,155.732570636807,130.905638455648,127.337043023981,5.02174144482682,6.09973973633131
113.792713320446,135.564421065139,155.615937889685,130.89740949909,127.444410674008,5.00454808345413,6.0933067673957
113.885679438376,135.615994763894,155.466089431612,130.8755167041,127.552317579863,4.98121618031983,6.08963908975824
113.796086799826,135.423414029543,154.74823724174,130.568533138269,127.59176125653,4.85084360826028,6.10089035222567
113.818134935275,135.431285531277,154.752874129422,130.592860126413,127.641771162479,4.84301932647305,6.10294921381821
