145.421850569473,182.791313551619,235.77510820673,176.393845596578,140.077794262503,8.81856163138516,12.1650321477798
161.158184087547,197.713956426878,252.432200561376,190.811201543174,152.09051762663,9.49359288187802,13.5729248534726
160.234103212179,196.830026914712,251.433545399181,189.951736441475,151.355824858952,9.45319643487911,13.4944264780828
158.284113155653,194.964764029895,249.326189118917,188.138098212486,149.805480479188,9.36795208877633,13.3287796656189
158.237519123119,194.920194510554,249.275834899543,188.094762238354,149.768435779279,9.36591521796134,13.3248216182723
148.425169785595,185.570715641048,238.765336978434,179.020064802576,142.090460072087,8.94018541425923,12.4739931082197
141.294918085059,178.781958398765,231.137551956229,172.425659302313,136.515988032542,8.63107602710792,11.8553648782068
139.081321232067,176.674606688104,228.76989589978,170.378338530649,134.785479442423,8.53512181542418,11.6633143263041
129.229527810551,167.297892464298,218.23001040224,161.252334863939,127.061821604175,8.10673848050789,10.8121289466619
122.190632872026,160.6008469607,210.674270888575,154.668175718444,121.437683963094,7.79814705577365,10.221661337743
123.467849115907,161.816728354956,212.004751794655,155.772881156181,122.306221172331,7.8519875838602,10.3545167252871
126.562389576258,164.760573198487,215.282275691113,158.572909969029,124.61768458838,7.98655250512416,10.6417398597403
128.160386963072,166.280752503756,216.97476434617,160.018823759223,125.811306887357,8.05604081697263,10.7900597231157
130.819561160595,168.809703703934,219.793899263069,162.432335357418,127.809185187121,8.17279265930211,11.035249663658
134.925874219907,172.714571876184,224.148545817698,166.162894957008,130.899958973977,8.35362473998529,11.4130848280897
138.59470218106,176.20136444007,228.036849763317,169.492937563339,133.653312430743,8.51715378795951,11.7529118981793
141.437579859966,178.902021836307,231.047832046877,172.069662281263,135.778915818668,8.64523111318608,12.0182016452941
142.769573550606,180.164560378213,232.453180930742,173.266051400869,136.752099623322,8.70881190476235,12.1480232270292
143.196902811153,180.569607087755,232.90404395177,173.64987610019,137.064315753579,8.72920984871671,12.1896724937755
143.643528599351,180.992944131595,233.375266193557,174.051032830354,137.390630350164,8.7505288844986,12.2332024794466
131.248570082841,169.147138349266,220.190303863222,162.584147519938,127.616448691902,8.28904439909221,11.2259846347923
130.571428405939,168.496007506429,219.48956867392,161.973725488518,127.103737023293,8.26994004105227,11.1766327193158
131.226503209271,169.110317116207,220.218500202959,162.599592592764,127.637357962168,8.31266640694728,11.2494157391442
132.361085547645,170.184995086209,221.443934716015,163.658544178044,128.534983791696,8.37050555817636,11.3586526529721
134.715322407183,172.417024889286,223.975383015294,165.850335240971,130.392877735881,8.48866110748331,11.5826934212649
138.281845152006,175.795709653414,227.79619245155,169.17695203654,133.224025882031,8.67641207243432,11.927037185912
137.204638175642,174.742183958467,226.631313913551,168.238589038626,132.48779532576,8.71063722728873,11.8743262364857
136.285800989418,173.861597808677,225.647363989153,167.399298320156,131.788145664129,8.69122381053287,11.7983272026169
136.16370705798,173.744586626925,225.516617958834,167.287774423459,131.695177095705,8.68864418009354,11.7882285464353
134.855948264876,172.48969976811,224.119215257277,166.094476560043,130.69836341539,8.66412713207766,11.676912471733
134.318430927864,171.973637412212,223.545379504766,165.604225828177,130.288479315506,8.65460359437726,11.6306130668557
134.06835780811,171.731032593655,223.28038105143,165.378789214052,130.099517111235,8.65739361407803,11.6078319289325
134.061943244287,171.724809597381,223.273583641562,165.37300659515,130.09467008841,8.6574651801842,11.6072475755909
133.842913421491,171.512320984171,223.041481269535,165.175554979031,129.929165062692,8.65990885554306,11.5872944170616
133.720012273937,171.393090214258,222.911244904878,165.064761709431,129.836297537497,8.66128004099179,11.5760983796941
133.680174116276,171.354441802064,222.869029051474,165.028848295847,129.806194717597,8.66172450797339,11.5724692068939
133.687043046324,171.352920486164,222.881949062696,165.044502550538,129.818578550061,8.68568930349696,11.5698396290453
133.768954783149,171.424188486084,222.974399256768,165.127820912407,129.887677692183,8.70885321505762,11.5740413712533
134.339329450282,171.957847722117,223.591764424548,165.665863678496,130.337216598969,8.76167797927561,11.6184532808211
134.863784414627,172.449964540539,224.158234274449,166.15943843627,130.749723825495,8.80692860047678,11.6598378980188
135.858099707026,173.385598660093,225.229839114424,167.094020948438,131.531020027489,8.88757532194453,11.7390456789921
136.484674358216,173.974101670829,225.905429787923,167.689023518625,132.028301794103,8.9456343852926,11.7868181560293
136.708462862379,174.183347873411,226.146521439979,167.905554102304,132.208802142202,8.97453275887355,11.8025807030454
136.113812289253,173.613635754688,225.493013353914,167.385166469125,131.761595209623,9.06727370545248,11.7422614132448
136.103638029384,173.604060142158,225.481821786695,167.3755796324,131.753431738108,9.06761756970018,11.7414517601617
135.965914340354,173.474440032261,225.330327334698,167.245807586383,131.642927050112,9.07227228201608,11.7304919055021
135.797271431929,173.315719971266,225.144822101902,167.086901479332,131.507613858102,9.07797198573709,11.7170715434806
135.23590525933,172.789584194089,224.523235607627,166.544383745223,131.043435236042,9.09783172405358,11.6755478806798
135.345447468443,172.911692852412,224.583217918698,166.526541130356,130.994621628987,9.22530408465585,11.7215790153832
135.420241687241,172.983231197261,224.659810668801,166.586210965086,131.042177197623,9.23852331053714,11.7315119656925
