NaN,NaN,NaN,NaN,NaN,NaN,NaN
106.20538758125,134.32090595089,182.866649838908,166.904343567934,157.85460653489,14.1964895261029,11.1136986769436
105.99485091766,134.110964595064,182.614859575768,166.642924114641,157.597421155899,14.1796255392819,11.094013065536
105.24596269064,133.364193904098,181.719230469994,165.713043553474,156.682601384348,14.1196395920574,11.0239904748217
104.825527913517,132.944947936955,181.216413614441,165.190997522599,156.169010660282,14.0859627662751,10.984678957751
103.344968370896,131.493613156466,179.48478880263,163.394878770506,154.409941130733,13.9573094941794,10.839386282832
102.86048350351,131.021187130781,178.92203905625,162.81134570516,153.839256711531,13.9142074312491,10.7911585526291
100.246471980477,128.472238426592,175.88575367223,159.662925063834,150.760160235598,13.6816526152972,10.5309484801029
99.0484032781083,127.303989687242,174.494146000268,158.219922919801,149.348931139291,13.5750667628165,10.4116875123576
90.5789682351963,119.036742668016,164.654305395174,148.016552111902,139.374726597593,12.8128680482678,9.56213332221492
92.9596129506458,119.96500991763,165.783545704889,149.228098065145,140.375665254596,13.0890882277923,9.80361356098091
94.8558301581926,121.626759887494,167.767426890439,151.296677557056,142.365689101073,13.2680797180532,9.99251332724174
95.6598199927358,122.281787460181,168.555983456933,152.122555889129,143.147476622338,13.3446093113058,10.0704041466968
96.1137352900664,122.65160188151,169.001185464426,152.588828959453,143.588856973081,13.3878162668957,10.114379621203
96.6017426451311,123.044846935378,169.475207515919,153.085538726485,144.057844507669,13.434317356679,10.1614692052543
93.1283966344336,119.048495717155,164.828123122912,148.270285989001,139.166740390143,13.113676106432,9.77346611292965
95.5846559412466,120.073558219293,165.556577863863,149.202064677912,139.601897791064,13.203070745059,9.94443842022374
95.5693824793406,120.03911561101,165.425092453594,149.089635155852,139.476389334618,13.1890715046196,9.94295384317182
95.2453091313608,119.719020602736,164.924458456373,148.58485905425,138.958333698428,13.1430666581165,9.91134740670418
95.2316459272947,119.705683693233,164.904235118977,148.56430338239,138.937320162496,13.1412239719838,9.91001481169493
95.1647969492829,119.640431153216,164.805289847402,148.463732121832,138.83450874325,13.1322083937803,9.90349491972511
94.9911451951372,119.4709264222,164.548262433005,148.202480920512,138.567438343234,13.1087888738975,9.88655837542672
94.6625482502767,119.155737066484,164.080058277889,147.71718660921,138.071204970388,13.0664278383053,9.85491653258059
93.04557774982,117.651157527102,161.868734051838,145.337019102958,135.623042549169,12.8677227993942,9.70441887466756
92.6201386939637,117.307214533561,161.076272145912,144.342854953228,134.544192700619,12.7984875805944,9.68189784399551
93.00595046416,117.715770433713,161.23177561228,144.35302455689,134.496891945395,12.8193759659291,9.7409403085142
93.0173333340263,117.727201995183,161.239228722042,144.358141549962,134.50119419755,12.8202323781889,9.74246513152168
93.9484489020432,118.644204818358,161.852647306809,144.819971505648,134.92709263011,12.8948438234204,9.86390026682317
93.968826179761,118.664039062303,161.866120460421,144.830638413303,134.9373706587,12.896535654863,9.86651520987748
95.1438641168798,119.787425482534,162.030790509029,144.753628239388,134.945041140658,12.9868372250464,10.0349401977093
