NaN,NaN,NaN,NaN,NaN,NaN,NaN
122.801220811529,140.990925734267,173.699490689043,155.592811747249,147.141948477637,8.99454370427864,26.6299929864946
127.439451586424,145.05806271323,177.793484314719,159.760192447886,151.399691761777,9.21974258533258,27.4393701283248
140.591117760393,156.580982427406,189.381409367483,171.554747887126,163.472912602194,9.85601617766839,29.7265324802836
145.327685082927,160.624885695076,193.323139880899,175.554468480539,167.825854194163,10.059526418202,30.4621466501059
143.683000764967,159.019297399295,191.525370400689,173.711479962714,166.322084662623,9.94340043113985,30.0454768964421
143.647702096369,158.986160555387,191.489603967866,173.674907749319,166.289759727314,9.94120664899143,30.0375931035074
143.501839523621,158.849231161246,191.341808481045,173.523782583732,166.156185334413,9.93214141449601,30.00501537845
132.085901509775,148.405449938308,180.379808150387,162.348242538996,155.690227063702,9.29200127885483,27.6865129442245
131.343811560988,147.729529722571,179.675366065028,161.631252298778,155.009767124555,9.25168427721758,27.5391094714981
118.888573672268,136.373822773457,167.85605872695,149.61348568681,143.589312077618,8.58201804071725,25.0703303940653
108.786510101313,126.544408569159,157.347927688515,139.041576509328,134.398088137804,8.05302048883442,22.7518360969295
111.934398772083,129.15330194653,159.920186681724,141.69202029523,137.334606370514,8.22655563299731,23.2192904375356
113.992823865542,130.887944908595,161.642711003905,143.459171409835,139.25802282093,8.34075959208289,23.5347404446773
115.754263514502,132.38247445937,163.131063932688,144.983410079141,140.905069093296,8.43874441619063,23.8081423109938
122.22057867067,137.875234913597,168.593762296205,150.561153716976,146.992123770355,8.80624655307254,24.7844932913297
123.12981420071,138.645068571524,169.355263753787,151.335886077734,147.857901702613,8.8597249195318,24.9131841370198
123.573696831343,138.824385194714,169.336140353572,151.2623882609,148.599589373356,8.94119912488003,24.6432438804094
116.323142666728,132.240820619343,162.433147750192,144.185503811116,142.294564210046,8.61502237201375,22.9675218586626
116.191825182473,132.120915199753,162.308020916828,144.058146360984,142.180462656156,8.6091264905591,22.9375048601382
111.194408022413,127.164058582175,157.038133826365,138.845852371504,138.278803685617,8.47921471383772,21.4856440534706
112.097791634674,127.847643049753,157.713137074312,139.582858624477,139.22936326531,8.55846817939281,21.5801290896372
113.398180149725,128.862046958954,158.724653544594,140.672283182552,140.566500487327,8.66801695357905,21.7422932594519
114.907471989623,130.00609477543,159.866601759095,141.917233668982,142.172335018227,8.81433723838439,21.9143178239402
115.529691387957,130.266781452007,160.084016702128,142.249212553678,143.137805751556,8.96932299985627,21.8333907729791
114.624539747372,129.321870645044,159.078105747345,141.268358787741,142.541981780846,8.99121278155524,21.5261478099084
114.347956638625,129.054269468563,158.795514088794,140.986059329369,142.329500513404,8.98803907540633,21.445774466156
113.789686479802,128.514128922842,158.225115951265,140.416250984331,141.90061694398,8.98163309695074,21.2835446048133
112.306644133315,127.098086700897,156.727303968745,138.912414320476,140.732088438585,8.95163695417113,20.8498611239802
112.234915209366,127.03005141309,156.655280353405,138.839916728815,140.674868981245,8.94987400163236,20.8288201272365
111.608149626729,126.435560732704,156.025939764606,138.206434546519,140.174886762868,8.93446936547887,20.6449644124538
111.037541739281,125.892702720527,155.451856698267,137.629682885848,139.721146770763,8.9188434204127,20.4709897303131
109.55768491734,124.480367197386,153.959907656246,136.133813445923,138.548316447614,8.87395688582578,20.001839975674
108.239084723898,122.850372522558,152.200541452441,134.51932033911,137.893068526303,8.85738214371003,19.0709599529753
108.958606190465,123.091304406091,152.44181040096,134.958970965794,138.921033955447,8.91579127498558,18.7973690080694
109.123749108507,123.062507257371,152.424540733285,135.037317357672,139.248632143117,8.93347875711021,18.672520726841
108.48667836847,122.06640953038,151.412649098724,134.266991915662,139.226100756913,8.91759760774499,18.1331980989728
108.018941270978,121.549061850686,150.86548900526,133.778209966894,138.98222080002,8.89268629961319,17.9128900626705
105.891267351436,119.42354256058,148.503802689512,131.554657427289,137.700694030792,8.73572688064705,16.9776645695169
