NaN,NaN,NaN,NaN,NaN,NaN,NaN
137.150045811397,139.962345433565,154.425487358823,139.717496088579,135.79763187822,18.2346547514221,12.1079809219213
141.195723495417,143.137428850228,157.699193197243,143.137081514825,139.175648336912,18.593057993329,12.5004287308264
140.520506826501,142.523665846599,157.25926779364,142.693573639006,138.673605972998,18.5163927263828,12.4469636388243
137.358985073081,139.690357594368,155.145997330246,140.553065862388,136.291731860147,18.165739867613,12.1912262930834
123.327376386921,127.624008989983,145.090792284293,130.242739258715,125.326469151874,16.7153774663151,10.9939951449812
114.113862317583,119.692972617591,138.502202235754,123.483100171164,118.138946391011,15.7645586110787,10.2276283778098
110.448759095132,116.501808108701,135.95670108971,120.87684441191,115.331203251199,15.3808914940513,9.94480151464593
110.561709124949,116.328005067275,136.771705580376,121.763041714165,115.927608620388,15.3485498570647,10.1328360050385
111.308022350329,116.942471096376,137.406251980292,122.420207375733,116.580576898058,15.4206822710167,10.2169574426415
113.491908722582,118.740541854778,139.263082581991,124.343227206822,118.491314205962,15.6317585195277,10.463116367538
113.759850142965,118.961147486589,139.490897469776,124.579162863325,118.725742917438,15.6576555032508,10.4933176512745
124.571288108465,128.02682884315,148.715838295526,134.108749576231,128.211618340964,16.7202759692417,11.6873921783609
124.663347668897,128.10448245816,148.79581170914,134.191286699274,128.293358012382,16.7293284419396,11.6977350800601
127.162450444079,130.165750088454,151.615885870499,137.091362780571,130.917910634554,16.9495050820568,12.0972998808197
126.26074280116,129.33832672438,151.152465593016,136.610467975179,130.305847724754,16.8418093933831,12.0601376441116
125.470046598114,128.619127021848,150.657318261636,136.098586838664,129.713595368921,16.7508534003814,12.011241337044
124.836184203356,128.04257986758,150.26038291274,135.688236818299,129.238815680939,16.6779384384535,11.9720435640267
121.428599543304,124.867783033849,147.919577677902,133.279399655567,126.535256880075,16.2811310860553,11.7324926226961
120.521003296469,123.988499471371,147.270665431149,132.615741831993,125.791697806117,16.1711153367402,11.6673904801565
117.615338293107,120.985780230422,145.165743027355,130.487280372052,123.35994932152,15.7941903038118,11.4700282247625
120.779263742083,122.731751533598,148.266366042536,133.910317164713,126.404844615047,16.0429935442919,11.9180357392423
122.150578207214,123.890572867283,149.610071368778,135.342597354246,127.797068604415,16.2090011446439,12.078894313648
123.624836900025,125.282722215395,151.246457979842,137.079660452106,129.479610379771,16.426636719002,12.2657913195267
