NaN,NaN,NaN,NaN,NaN,NaN,NaN
102.357293524213,69.8498835218738,71.7916891200612,40.6362697084152,28.6437570140346,3.57023985924942,6.49537745709285
118.499753170135,79.8105899810637,79.3000134470217,45.7490305094669,32.62797618289,3.98446337597523,7.48589097493091
118.117122157597,79.6141589915877,79.1567265483649,45.6256120392897,32.5027962300641,3.97554357187721,7.45123260368516
111.926130357802,76.3621261971616,76.774573500608,43.6359405242442,30.5382318722975,3.82961988703305,6.91042716485451
103.028409669191,71.6468067505824,73.3183679398461,40.7935542869006,27.7643014593519,3.61951936611648,6.14031355590471
93.0918716521203,66.4773167933365,69.5556858439444,37.6629890153663,24.6475401577807,3.39036390666502,5.23548459576843
91.4543835146694,65.6865011829446,68.9940252268611,37.161948694638,24.1071668235399,3.35552363138672,5.06166971742634
94.3554518005228,67.6013526981291,70.4744874570118,38.1469143764297,24.8071332207315,3.44306677794614,5.16465138810989
96.6903759706115,69.0094955826277,71.5395908038678,38.9105037706496,25.4326185716995,3.50739973340823,5.30027210200264
97.5961434395756,69.5431517607671,71.9404620146435,39.2022938460802,25.6793575684674,3.53211307032182,5.35757943618192
98.8655532403895,70.2910571625473,72.5022727014468,39.6112301285407,26.0251559234231,3.56674817608997,5.4378941904189
100.551606514377,71.2844387722496,73.248479913049,40.1543867651546,26.4844516119695,3.61275115592978,5.54456971336187
101.502882273975,71.8446124131305,73.6690844612684,40.4602171367605,26.7431703645584,3.63885266683453,5.60472314644904
102.558072014173,72.4639002364897,74.1327638186317,40.7950880851613,27.0272128468363,3.66883731132087,5.67121381578183
103.017062401322,72.7332803744612,74.3344568029754,40.9407515051096,27.1507667101284,3.68188014433661,5.70013617627897
103.913956001507,73.2596646485717,74.728576488103,41.2253862007162,27.3921980611267,3.70736658977774,5.75665213120606
106.593231115858,74.9546216192422,76.0011772267143,42.0278805610699,28.0008760564266,3.81518177336956,5.85451221420667
105.508135551969,74.3827437389726,75.5776363631725,41.6747298329478,27.6691147726027,3.79724719054103,5.75296932103274
105.040858871691,74.1364749251375,75.3952461891969,41.522651891275,27.5262478063106,3.78952398845159,5.70924171988206
104.824383900558,74.022386128037,75.310750409046,41.4521988397465,27.4600619175013,3.78594606552084,5.688984061847
104.064409873664,73.6220384666256,75.014382501418,41.2059431213556,27.2291649450027,3.77316921669058,5.61813919765253
98.6493953183973,70.8169000197554,72.9470849101378,39.5106643544632,25.6527237138324,3.67656026661738,5.11288298860423
97.092889420965,70.1698340105699,72.4858634485837,39.072159207592,25.219098027325,3.66105990063212,4.9218641573842
97.1921641156178,70.3111226626511,72.5981839718059,39.1245551551609,25.2506971950849,3.67028688757186,4.90482577788433
98.5688805798014,71.3580681502763,73.3982040823593,39.6153972120199,25.6364253008704,3.72308636434259,4.93656581034505
100.894597872482,72.929118985675,74.5836086261971,40.3693282275567,26.24567651468,3.79542516084636,5.05235375545485
102.943302733195,74.4367626912438,75.7208148104989,40.9285012739409,26.6132990480179,3.86638799427209,5.14403279031022
102.167221115396,74.1300722294403,75.5027118539899,40.5886268672762,26.2307490464814,3.85708014059869,5.06875549291937
102.138436295076,74.1159255582514,75.492455991607,40.5775231813623,26.2192707566269,3.85655945529316,5.06635139170289
101.902311321565,73.9998788946737,75.4083260506645,40.486438452911,26.1251131118063,3.85228821779326,5.04663029114502
101.700106581949,73.9005027675195,75.3362816897943,40.4084383857197,26.0444815641533,3.84863055950468,5.02974220030088
100.431593539293,73.2302035973219,74.8523151819372,39.9481702306132,25.5849521702527,3.82330211309363,4.92856285102034
98.9249567162382,72.3909771825558,74.2546996128613,39.4253099208354,25.0696298061923,3.79255128292898,4.80988002049376
98.5493825122245,72.1708409043214,74.1045392502594,39.2998943588994,24.942335032594,3.78521530633751,4.77872415202284
98.4310033933007,72.0871636570332,74.059134103015,39.2632544276767,24.8948405625874,3.78352522845347,4.76500118354731
98.4317581064943,72.0855444790222,74.0597134809197,39.2639233950866,24.8940329757588,3.78362972059526,4.76450081101824
98.6496388623485,72.1806993055032,74.1516557995428,39.3398425501024,24.9458768964867,3.78899406546731,4.77295307666362
