110.245225112792,123.674324688133,152.598435132062,134.313596569245,120.650622648133,4.7371931393067,13.1303935650636
125.649460553671,137.446708784823,166.75078154437,148.290413344369,133.758364189932,5.2410248813766,14.7941676513058
129.763695408573,141.326084025409,170.727295443314,152.136393305462,137.139240620401,5.40952487029324,15.1578246989723
129.481813158694,141.106207374254,170.500334443649,151.899604389004,136.880756719106,5.40572594826517,15.1142223738929
102.057790868192,118.197046028137,146.977077003127,128.089496361647,112.72390955667,4.76211545431197,11.456229616093
101.695101706057,117.913670849393,146.687599949126,127.790887075707,112.400459269689,4.75476293688364,11.3982971095898
99.4065218380046,116.125564677812,144.860990755324,125.906653214979,110.359477921522,4.70836832374733,11.0327411957917
105.015624750998,121.855573988976,150.725282532379,131.468477401911,114.981470505733,4.92463795371822,11.3550289661642
112.527880409511,129.207066888355,158.198490626361,138.607446533273,121.278499091803,5.18129414031446,11.9806312517256
115.888552252506,132.788207776592,161.805358288322,141.934987979729,124.04137794436,5.31012474298652,12.1913999714957
116.478671550471,133.668930484512,162.676093017319,142.650185937089,124.486689746299,5.34699864605013,12.1646061029818
116.204192544097,133.731940475566,162.719041007796,142.56673843768,124.20670266241,5.3571327468683,12.0564567423187
111.544463667527,130.547238113663,159.47731599581,138.992512838832,120.169852924472,5.30150397030215,11.2898767797742
109.848611765823,129.250346415614,158.186545697013,137.647047408783,118.74138238539,5.28066492895449,11.0384073978739
109.033315293952,128.605250985399,157.55406426447,137.001087706789,118.066026997715,5.27297008128317,10.9188091432175
106.638173724208,126.621919197131,155.755254344591,135.27825083479,116.248322025678,5.32049580308802,10.5088033011645
107.165595653624,126.986855925934,156.213574515464,135.82928888993,116.802982433645,5.38259799014932,10.5332342235461
108.418994592138,127.918325318662,157.238586498653,136.980637040605,117.978418604107,5.46948494157586,10.6441051492625
108.766193393532,128.176393529397,157.517770277834,137.293737275565,118.299765586864,5.49249989339646,10.6757027007336
113.268365199502,131.378550848178,160.796574921216,141.098073575736,122.345420211904,5.79898255728219,11.0805835884301
113.908285848999,131.747204041342,161.126757133248,141.577750821638,122.917778626076,5.86687022179551,11.1199872880489
111.586811004929,129.637473829998,158.732877259607,139.741190011069,121.328438312965,6.03970280389145,10.7081406149702
