124.22548222282,129.562924555559,137.82079244869,110.100772103115,106.413715095473,15.3286679552723,9.90871370122029
124.726123200113,129.974695846877,138.158742052052,110.425133458078,106.754246841238,15.3695889890795,9.9524686873205
147.57482709249,149.452456537481,153.685023788715,125.346468870719,122.447920901888,17.1800975247506,11.9824266233567
142.330344102291,145.869492161253,150.26196220977,122.07910738362,119.052115299747,16.6891984092046,11.5572793116275
124.117765055431,132.540672982793,138.280668016613,110.603398695516,107.090312333324,15.0533925659158,10.0312462019989
113.667957727706,125.140473149878,131.537686226375,104.105555754195,100.334543757266,14.0800633425822,9.1508338162965
113.328450881032,124.927850559606,131.330872088335,103.903123672419,100.12476889423,14.0450791674352,9.1223094561088
112.62542533529,125.343150670284,131.286405692054,103.748420802975,99.9681473377015,13.8695585852648,9.06681661596081
120.821584647561,132.819971965553,137.363660060093,109.338566769965,105.703857683642,14.4279055641827,9.76488794511191
126.307533416384,137.782492004326,141.428242116709,113.02780398496,109.431116654105,14.8015025273506,10.2313308401256
128.691570276791,139.977127467267,143.215525307302,114.61948004831,111.012993852895,14.9564710291424,10.4339084418642
131.903679353251,143.920286873231,146.07137822637,116.663155267462,112.635174498822,15.0047480327639,10.7074220371211
128.813798775832,142.402242248491,144.278628254958,114.417460262172,109.884924432117,14.5891581828803,10.4464841986315
126.798265644634,141.216955840075,142.983462300323,112.940464627517,108.162048548997,14.3489416047069,10.2759151199341
120.130533964864,137.746783710921,138.524284784547,107.667731855587,101.901266062042,13.4622998039874,9.7019471083563
120.248456373051,138.438648561546,138.591941400871,107.462955050444,101.464142434958,13.3594115570045,9.69820273208635
120.268395458876,138.495152098864,138.604705991767,107.457189244269,101.44304322405,13.3533943379813,9.69889596693251
124.341904312583,143.052070067725,141.587410089474,109.895558209898,103.493767632983,13.4308679990441,9.96992567004521
127.023312614048,145.834177389054,143.750464413784,111.860007523441,105.250674825705,13.5034320530812,10.1196893963079
127.655947220137,146.575721115387,144.403904511747,112.472616305354,105.749200296287,13.4898732354952,10.128208270788
127.65946176677,146.579919105615,144.407658702452,112.476146781752,105.752038782903,13.4897705851833,10.1282323779263
128.174388192058,147.379913811453,145.211464706751,113.240672584287,106.281765077005,13.4134128906738,10.0831280737998
127.898264474726,147.428146837095,145.430848702148,113.461555314535,106.282365331884,13.2964838711369,9.98251560555623
127.425012474533,147.19914294399,145.377132962236,113.420083383208,106.087305879244,13.1995811493892,9.89236726320322
127.046843195505,147.009025225482,145.324506048772,113.376900489934,105.925278390769,13.1246344006312,9.82227163987085
126.888085602669,146.917773308586,145.286831230903,113.342644605625,105.847369613377,13.0971648180994,9.79596148438949
126.793920263911,146.863648226986,145.264484822622,113.322326100583,105.801158869788,13.0808715341158,9.7803559019452
126.762857509611,146.845793736858,145.257113309928,113.315623541678,105.785915118817,13.075496793433,9.77520801653875
126.035370433377,146.42764308946,145.084473106649,113.15865017949,105.428907761467,12.9496208216168,9.65464497609174
125.051730187204,145.863044867765,144.854104125668,112.936774167282,104.90521792756,12.7791885354497,9.48934228629492
124.663230445811,145.683008696562,144.827671928228,112.906456445002,104.705767849481,12.7012629599174,9.41360453185625
124.653494926306,145.681550625284,144.831586928614,112.909834492888,104.701540513005,12.698556174158,9.41097636526723
126.08526979889,147.841020830687,147.108157289232,115.068437379442,106.043002044129,12.6673861653671,9.37877256364746
126.402522476035,148.21093922025,147.446458424859,115.397940270335,106.316662031785,12.6904932962608,9.40033732309576
128.032675323297,150.279031069062,149.370033488288,117.294240990618,107.86386250872,12.8196217489134,9.51578633848001
128.148680684774,150.484526356332,149.577466946763,117.504386985477,108.022835523328,12.8295578504469,9.52380442952051
128.170920436408,150.523922502274,149.617234665586,117.544674733155,108.053312738488,12.8314627316309,9.52534160289811
128.36126202045,150.861099146475,149.957591460883,117.889482257844,108.314155642947,12.8477658859077,9.53849768577404
128.497040852713,151.205275847944,150.333952902001,118.274378793727,108.584925355195,12.8572164008637,9.54554095923969
128.513461701594,151.337970662451,150.496824513162,118.442992104415,108.69208869042,12.8564446573742,9.54433549100008
128.523974669333,151.4229246325,150.601098293775,118.550941840048,108.760696878349,12.8559505711995,9.54356372525247
128.471541347654,151.682551039924,150.976457107246,118.939021811968,108.977334831917,12.839255543642,9.53004815437395
128.415807464875,151.759908036316,151.115187269666,119.082247715627,109.045187277308,12.8270782855246,9.52072890799567
128.309856349942,151.895473244321,151.384077696786,119.353925218703,109.167738787549,12.7984043155903,9.50130974556981
128.276521391757,151.933813136321,151.470614622666,119.439177755395,109.203881032032,12.7873095143069,9.4945608674958
128.239844426637,151.975996806501,151.565827335829,119.532977312519,109.243646728837,12.7751024001591,9.48713537848401
128.173577782742,152.051413040719,151.743074742106,119.705519560451,109.314491669711,12.7513661411038,9.47322576484911
128.090278153224,152.273382746052,152.287414674727,120.203233120305,109.517242341889,12.6766595286196,9.44036858578319
128.457716150676,152.865070178926,153.198283314718,121.036525558991,110.063219916972,12.6338440998667,9.45198070846015
129.850403445476,154.843300776191,155.594710711698,123.343748771798,112.040548768103,12.7020857763428,9.59377538855814
129.872711536793,154.896028083561,155.657044914156,123.406119757488,112.098167503944,12.7051790695025,9.59781180515015
129.922157804282,155.012899065804,155.795209744336,123.544366118333,112.22588042139,12.7120354069104,9.60675859184149
130.002513696872,155.202827903167,156.01974354269,123.769032413431,112.433428655017,12.7231777466723,9.62129815300381
130.236386334622,156.034489219959,157.004268712729,124.760714723698,113.360290050586,12.7700912632708,9.68074748281769
130.286494044296,156.472448170677,157.522160375211,125.284318043863,113.85501440807,12.7920711551364,9.70865271018228
130.269591963861,156.833410452663,157.945794645801,125.709994904378,114.259060870176,12.8049230245295,9.72737806531049
130.264551876578,156.941046989725,158.072119550488,125.836928895712,114.379544821447,12.8087553659826,9.73296184090661
130.260612943294,157.025167187384,158.17084509705,125.936130456186,114.473705541146,12.8117504207227,9.73732567794231
130.243139071186,157.265105757136,158.448221770309,126.21152302083,114.734419882537,12.8173697908818,9.74810763679297
130.239490515899,157.300369234287,158.488256444937,126.250687341073,114.771374993353,12.8176893602489,9.74940387354431
130.204059783655,157.642809109424,158.877028911188,126.631007888487,115.130242143047,12.8207926643758,9.76199149073752
130.108924366886,159.340168419577,160.721625435786,128.378371715446,116.758351397401,12.7891463501314,9.80457046941446
130.495657608248,162.836700074221,164.352570745822,131.912111585325,120.098924509528,12.6168007149274,9.85733225347168
130.696897471944,163.706804107783,165.375707540372,133.067697541665,121.271105800294,12.6187390254256,9.88711653414422
130.847383145002,165.027001694105,167.376012035404,135.540704369301,123.89039394937,12.7169071613849,9.95899902847446
131.003498948487,165.661754065095,168.523530289033,136.964845944524,125.418431527095,12.8180435263671,10.0132656723102
131.24601289895,166.370349783289,169.888882077833,138.624494434961,127.188006994203,12.9507656565507,10.081137519642
131.382298786327,167.284995934795,171.961021410793,141.178466747444,129.880308962305,13.1536182336081,10.1725133189228
131.401117343608,167.408153723733,172.217414185433,141.499205013241,130.214296847845,13.1784880606682,10.1843944025848
131.446517373296,167.585139072403,172.509077767343,141.873371950682,130.598824683277,13.2069782793274,10.200369071832
