114.594550358887,150.688732689612,130.044053873564,101.389565567739,94.2973696082755,2.69464011155383,14.2413510787657
120.748438758603,156.632280991994,134.475165313302,105.756979308096,98.586468592534,2.79147482054955,14.9687009473174
126.103308579762,161.800480951617,138.426705344946,109.669520408759,102.425909733673,2.87444294874426,15.6062574498919
127.883678083151,163.512763638115,139.898956489984,111.155988851512,103.87987758718,2.89988742929081,15.8259169003579
128.930418304059,164.489586990998,141.593778181683,113.000356759225,105.659094870119,2.90375676764472,15.9959157635342
110.190962169799,146.301471264633,131.247406545218,103.370366300812,96.0596016612089,2.56774947916054,13.9416060283401
109.655721916462,145.782679251524,130.941970832796,103.083526908566,95.7737906691569,2.5582933646542,13.8824990178997
104.894548960351,141.17476376134,128.328452155582,100.64828914814,93.3309640098216,2.47202881822621,13.364334056289
98.6759753616091,135.173570051693,125.352136960008,97.9638731522392,90.5822958151117,2.35244651355074,12.7135247164591
105.524664882163,141.926778889291,132.378738509643,105.17023613526,97.4179447338511,2.42816654813081,13.6324027607918
111.508275998288,147.796931137528,137.490851349431,110.289161806444,102.328455866756,2.51061887093839,14.3679379049634
114.857549103284,151.106470087593,140.700371270594,113.531373798521,105.396447037888,2.55228227694411,14.7852525496922
115.534703339325,151.781481533667,141.445921099904,114.292208454827,106.106527405144,2.55953620789096,14.8715313521305
115.537479896994,151.807037572788,141.85757539799,114.741724018643,106.489235902484,2.55465280866912,14.8806625472493
115.426341048426,151.708735318785,141.959067404324,114.861415928279,106.580770655184,2.55077050595639,14.871310770577
113.763051643107,150.138214888107,141.751911645908,114.767643993014,106.34354242918,2.51346008276531,14.6941759927861
108.17321030951,144.770868891449,139.679747949068,112.950664174365,104.243576450049,2.40330857967933,14.0661540489396
105.294373169367,142.026807546684,139.17613200942,112.632435752718,103.631897177854,2.33365842573984,13.7448384201403
106.711175317817,143.471788940717,141.278563756134,114.828473742297,105.57091080553,2.33332034696539,13.9152032738077
107.024253344119,143.785775545291,141.624076899214,115.183218414312,105.896048730682,2.33557754154251,13.9520655645253
108.505629457773,145.270830034886,143.159775764696,116.756656585914,107.36084762692,2.34934946690019,14.1260575278685
110.594474554868,147.375329857464,145.313753154255,118.972566787207,109.447810394313,2.371999506794,14.372878158062
112.161010470082,148.993769373929,147.264166313953,121.032339559381,111.398788006065,2.39408856673571,14.5662571964012
112.377169939238,149.225277867123,147.616434314065,121.414440382151,111.760998565765,2.39833675518771,14.5948420048873
112.290478294551,149.189244627084,148.155099256695,122.059017451535,112.367138074889,2.40801925011946,14.599671195078
112.176904102642,149.098197967613,148.336133761796,122.287849176556,112.581428070947,2.41191821714667,14.5934254743806
110.083157142855,147.093137114209,148.374795609049,122.630961929543,112.879562132062,2.44662246026104,14.4062743866325
109.681306572649,146.700767941774,148.349658644805,122.658200831349,112.900899733819,2.45470088742828,14.3702731340333
109.664716277197,146.684569083344,148.348620871825,122.65932538227,112.901780651114,2.45503440317625,14.3687868317569
108.109081741618,145.137419514741,148.407760383497,122.941893396075,113.164655549698,2.51160353288629,14.2412465277272
108.016335052267,145.041969426916,148.473676821543,123.030402721305,113.251786412151,2.520939568406,14.236372658529
107.613456905817,144.627348110182,148.760008253599,123.414874373519,113.630270222296,2.5614939505806,14.2152012786953
107.910366672929,144.900012586901,150.124220659526,124.938755732042,115.164513444756,2.66883977708848,14.286834780655
109.162344316403,146.182495941094,152.024376912156,126.939449265537,117.215818996167,2.77696361942206,14.4343762132342
109.534511018552,146.571260927729,152.531907199237,127.467801755717,117.761649899464,2.80310947181953,14.4739606973401
109.885637675241,146.960608159875,153.034724380756,127.991421322639,118.311749172524,2.82697274165758,14.5042573832248
111.225176542274,148.706902196611,155.700430600389,130.838298643126,121.357418773933,2.93923457620883,14.5300608416
111.200636045808,148.817559208592,156.259685516393,131.491224175794,122.04739799006,2.96011265407265,14.4711668451796
111.004546709794,148.794205729922,157.331480165023,132.794397695732,123.353253641702,3.0046328642507,14.3383245342139
110.8744838069,148.679225583943,157.920410289468,133.526939790779,124.043111883829,3.03484639242256,14.2699614229174
110.899933686965,148.60264291937,159.116124675094,134.963605278877,125.362951798139,3.10434555378743,14.1924663941031
110.905409877492,148.604039654538,159.143561508103,134.995438513335,125.392050718535,3.10607507607778,14.1916294273648
110.946525059424,148.614526327761,159.349556967041,135.234442108967,125.610525112414,3.11906031157603,14.1853454897349
111.000867506966,148.628386694243,159.621823728256,135.550336135157,125.89928543721,3.13622305890516,14.1770399311804
111.354863836304,148.76430199212,160.907496109526,137.005691312195,127.24068650393,3.22157631275778,14.1531105082669
111.388923483084,148.778762706292,161.016399976504,137.127448438909,127.353384031956,3.22898649021731,14.1517232164343
111.578379536339,148.865487345619,161.5727587383,137.735335098838,127.924754819173,3.26894930541525,14.1452813256962
111.866254541658,149.002648533065,162.375812881353,138.599583309361,128.745403576363,3.32859625470095,14.1365848682236
112.043154552167,149.031167404287,163.177178673248,139.427876252264,129.564752062934,3.40044202122965,14.1005972723225
112.077645144286,148.978336408212,163.813480348058,140.044619244455,130.219099827985,3.46991994568221,14.0413818114794
112.079819612258,148.967470193197,163.915678272243,140.142371241385,130.324317675572,3.48147403444628,14.0308956316995
111.964055714878,148.867911849831,164.25256412727,140.417325146411,130.677056790139,3.53412164209845,13.9587514271366
111.597876146857,148.75183326272,164.600113772538,140.580882250608,131.051881759196,3.62612225837152,13.7925512931331
111.551904638671,148.749445533171,164.625895100033,140.582172284826,131.080387292503,3.6364546898694,13.7720906105617
110.987650677066,148.654429709839,164.474138244048,140.278300450058,130.942662571073,3.70691176796981,13.5849903710447
110.904072576419,148.644919713033,164.436558916512,140.230403871799,130.908896576369,3.72038534983181,13.5510639795228
110.858018163405,148.634065812794,164.41498599498,140.211085918052,130.894567484448,3.73289774808236,13.5229283430375
110.848237265078,148.630481295515,164.410207163548,140.208595640145,130.892499124921,3.73671470762171,13.5148012581102
110.823725500819,148.621498189917,164.398231004961,140.202354791607,130.887315639782,3.74628033332289,13.4944340910875
110.722447943941,148.194409269539,164.243744388997,140.151146062814,130.852636905666,3.79911595508513,13.3633668981629
110.716524227881,148.128249735489,164.218817536547,140.136419291402,130.846281553936,3.80350008251173,13.3504711588787
110.710435532419,148.060247614737,164.193196454801,140.121282369684,130.839749201465,3.80800631078153,13.3372162647417
110.701990287797,147.924242250014,164.142101454291,140.090828950065,130.828309849424,3.81714609526162,13.310771888739
110.713930854712,147.85959342532,164.118444857893,140.075586614854,130.829820925286,3.82203459704767,13.2984823782802
110.735938463887,147.740439445645,164.074843483547,140.047493530277,130.832605982917,3.83104457433991,13.2758316327117
110.869142691634,147.382421414578,163.932150314518,139.946233326136,130.869456314325,3.86275742839782,13.2050657545753
110.988289678474,146.892192967099,163.610899136336,139.67189299242,130.865626968924,3.90456726534749,13.1012133162129
110.920588522804,146.525712448324,163.282506346584,139.393819702336,130.786008982332,3.92567230411303,13.0179736761673
110.89842929169,146.362674389454,163.079680801277,139.258562602991,130.791701881475,3.93869570989922,12.9582987187521
110.910185934803,146.331847695832,162.996783359895,139.236774419802,130.839356354377,3.94413414432779,12.923870920815
110.911371167339,146.329944088209,162.990402521653,139.235545544073,130.843628406579,3.9445542719818,12.9210854451777
110.967159162161,146.355957135707,162.911710477368,139.273270593198,130.95872517711,3.94862159809766,12.8697585768574
110.868547605747,146.246576370152,162.697585922645,139.209746111225,130.926501305917,3.93610440742744,12.7892378005495
110.82852148564,146.11964178628,162.426289840358,139.061623732422,130.742064506196,3.90835901464879,12.7118373805212
110.838539303696,146.090944499059,162.354494672871,139.009258148498,130.674925409042,3.90078717788874,12.6959164206449
111.038019312123,145.840903107177,161.699789332313,138.36595161877,129.913740270444,3.84734806609117,12.605818294322
111.06808666276,145.434882468827,160.947407564836,137.491587582435,128.971581148152,3.8081425881302,12.5440747045595
111.067136190048,145.428224524417,160.936359132747,137.478613382484,128.957852472617,3.80761620947047,12.5431979247702
111.018479661045,145.026993626265,160.231701197639,136.618686489781,128.064942351827,3.77776512748164,12.4970185715312
110.954218491528,144.424259908749,159.028626806641,135.077608084425,126.506720456302,3.73680095572531,12.4366610059016
110.346978375102,143.458982455706,156.123291153272,131.273185647071,122.840322944509,3.69511493830288,12.273204688866
110.232995073089,143.418943291106,155.679701734979,130.719585248271,122.316912791367,3.69679697802145,12.2407899325925
110.185767509466,143.429553281241,155.382507751206,130.359673049046,121.976963442379,3.70130698550181,12.2195302010013
110.131026330956,143.456298910936,154.973763698324,129.868579718352,121.513226055735,3.70867494489375,12.1905069509815
110.127163427283,143.482433648202,154.79524534916,129.662343775133,121.318670298811,3.71397947262825,12.1787983639948
110.122031589278,143.517153446901,154.558085086791,129.38836090092,121.060204462811,3.7210264971787,12.163243595677
110.002512446661,143.485366435161,153.758111763148,128.49908654641,120.217494047419,3.73795670292509,12.1056157773884
109.778425530842,143.319577870254,151.877768856938,126.47938723325,118.322084012633,3.77916314933989,11.9865136009173
109.760086852164,143.292242506315,151.223544945235,125.785943171555,117.688837448288,3.79857602023196,11.9550554494085
109.763016358244,143.282439809346,150.637745360472,125.166490068069,117.133050737471,3.81864145435781,11.9310029415272
109.612007095327,143.126253325836,148.927570997141,123.357744906296,115.567270508641,3.87798975084814,11.8682732822567
109.568764059076,143.090659464697,148.617518130125,123.024799460789,115.285940284376,3.8884619488247,11.8590936332737
109.543328606888,143.069723239315,148.43514576319,122.828961733044,115.120462508332,3.89462167103717,11.8536941853384
109.468428014199,143.02657191775,147.389028791406,121.682295078623,114.159593772011,3.93536364872497,11.8343613520159
109.475008586972,143.035319998267,147.271959508265,121.549482050099,114.047781935459,3.94092643603196,11.8340044082274
109.488462839261,143.053205809482,147.032606533236,121.27794033867,113.819178026694,3.95229978398162,11.8332746219384
109.488593524858,143.053379540275,147.030281618724,121.275302764328,113.816957521413,3.95241025706725,11.8332675332831
109.50443225944,143.074435234084,146.748508379936,120.955636014892,113.547838394047,3.96579929092929,11.8324084077752
109.529459511615,143.100580924207,146.49373851488,120.66379429675,113.299880919839,3.97853153758587,11.8323733642043
109.598023340705,143.046949084789,143.681079149771,117.43922094108,110.42114095074,4.09388732284161,11.7900519821872
109.616543975736,143.036956549596,143.326710868081,117.036327690275,110.051415670059,4.10965171536814,11.7824202206637
109.685161523374,143.026266463215,142.251466059099,115.828024695264,108.944243803142,4.16605587332721,11.7567198343407
109.696066159665,143.029353867959,142.069830778349,115.62959202164,108.764311632359,4.17879436540231,11.7512673099641
109.698081362458,143.031473493878,142.016622228412,115.57344521067,108.714281495257,4.18360966185511,11.7492669020935
109.706872954918,143.04258759817,141.620925854952,115.157080484683,108.343460365429,4.21936063255331,11.7337781029964
109.608321206314,142.970520959773,141.455227992382,115.00224457018,108.208614833103,4.23335807743029,11.7171865968588
109.555627168673,142.931988085317,141.366632005696,114.919456292727,108.136515092036,4.24084228646428,11.7083153849188
109.508694292528,142.897668099503,141.287722423963,114.845719449891,108.072298183083,4.24750822954548,11.7004140831801
108.836774844121,142.564383281134,140.949673652841,114.703541051206,108.047265438501,4.34294879759447,11.6153682122451
108.811475810078,142.554591548367,140.949031354662,114.712142507315,108.060210268297,4.34674771188567,11.612639599613
108.553663207421,142.479394713833,141.019572109951,114.888934574401,108.28625499969,4.39302847146162,11.5889930922792
108.482444269015,142.460020211299,141.043441900957,114.942840860902,108.354050800425,4.40624352501591,11.5826974458735
108.465071610183,142.455294128179,141.049264533881,114.955990390301,108.370588442557,4.40946711444293,11.5811617291163
108.17114023342,142.392207415244,141.177758448626,115.213234618591,108.694332248561,4.47716769549822,11.5584345401866
108.031223240877,142.353482240263,141.222372114315,115.313190282871,108.824755958378,4.50828857347889,11.5475585644803
107.699292368089,142.183430750234,141.181071165258,115.355052195163,108.922796483643,4.56347342880649,11.5187569268002
107.353713250171,142.005921620094,141.122412063008,115.382025249845,109.01348564129,4.63054573287021,11.489210711352
106.777457282713,141.708387976676,140.963611982344,115.366144305411,109.125419354376,4.78513976984221,11.4413190170964
106.772370454907,141.705754074841,140.961847770181,115.365665454629,109.12620421408,4.78679030489267,11.4409024251525
106.269296686274,141.445576367585,140.746997138922,115.291352468775,109.199072409083,5.0046621829582,11.4005455102039
106.193789297799,141.406931331459,140.708668620877,115.280201504902,109.216422051902,5.05506275397149,11.3947892429115
