NaN,NaN,NaN,NaN,NaN,NaN,NaN
75.3068612753768,103.587008988386,128.814170605929,115.592385088196,108.685020980632,35.4049480870348,24.5771259533691
83.2651715436801,111.579157244044,137.117968083147,124.047310024904,117.150705378124,37.8215886849641,26.4951822232163
85.706281169476,114.040787222541,139.727690129623,126.713321564556,119.858237101959,38.5512398406495,27.0546655989148
85.7832142918178,114.142871962679,140.064799118917,127.112607225901,120.452379617088,38.5211314381804,26.9506107309335
83.9733408433451,112.320305456052,138.23367091239,125.275214558541,118.683223367388,37.955427107833,26.4842367554251
81.1632732912904,109.489645808971,135.385011319529,122.416020404967,115.926688100221,37.0781138089406,25.7627043066903
80.8293698748154,109.153295557765,135.046522243088,122.076279570073,115.599145603007,36.9738679492264,25.676968947925
80.4819784098777,108.803358418062,134.694359880177,121.722814883851,115.258372007044,36.8654110717792,25.5877703042188
75.8466503617202,104.109344085471,129.923927321524,116.951498039229,110.66280931698,35.4239811277524,24.4267162347285
71.838572005742,100.032767782091,125.761341224663,112.806165173116,106.688841040321,34.1806934685313,23.4403852364512
66.8376063488529,94.8765895124906,120.412523611533,107.583040980215,101.809209561142,32.6340678722469,22.2805240171872
67.080723417039,95.0212468198817,120.331710476008,107.777091145273,102.35141294386,32.6981065055232,22.485031683305
67.5666834941289,95.5136813579595,120.794820918878,108.278792329751,102.885812973019,32.8445003388215,22.6219814921321
75.634101658257,103.943486786591,128.637776892971,116.685451097417,111.728344391334,35.2378708223397,24.814221080545
78.1002284259464,107.00045096963,131.041958225149,119.335535100896,114.593809579768,35.8624333560794,25.4257844094935
77.8200580554776,106.915979227893,130.733635991062,119.063016643235,114.374524512295,35.7219712927618,25.3275880425275
77.6651235392544,106.869266263854,130.563133463977,118.912313643025,114.253259634117,35.6442956206648,25.2732853459743
77.2854929384982,106.610048200345,130.157628372661,118.521968425552,113.895939656738,35.4883600180798,25.1536071701225
70.9819044168586,101.985114272565,122.467635229765,111.060571515709,107.309072371577,32.2009084505321,22.5593686671453
71.0300360439703,102.040203947071,122.50325641477,111.099949695902,107.356507620989,32.2033202371582,22.5622734480748
71.4530457360521,102.518722998149,122.836247357969,111.463789961322,107.782921179677,32.23805403898,22.5978156053334
71.7991979033511,102.906910777007,123.120704853241,111.77218895892,108.137577994428,32.2746063548191,22.6329130017051
72.7439551829104,103.96711055228,123.896933551771,112.613887166792,109.105841775679,32.3738163288251,22.7282763784447
73.8969385302941,105.343387713811,124.827563133065,113.638917320586,110.321512511587,32.4311186550979,22.7952303955769
74.0993066068924,105.668708367211,124.947009048354,113.795211242636,110.55759323033,32.3634062508367,22.7465850140494
73.1147578565636,105.546797656959,123.494907603922,112.544178870648,109.748711474433,31.2803026843224,21.8864148827091
72.2420923663808,104.964390588909,122.448594731205,111.571784445647,108.906946157463,30.7522634925267,21.4597923462561
71.1242891076381,104.225657826729,121.020790929582,110.277834165273,107.8040628489,30.0050487097155,20.8622277150746
70.9816294541123,104.158523033782,120.783310746871,110.085063230621,107.663128135021,29.8517051603289,20.7428180699372
70.949077989952,104.143204506417,120.729123543515,110.041077590565,107.630970260146,29.8167158909125,20.7155716923664
70.9333261840399,104.135791799303,120.702902102108,110.019792733403,107.615408913932,29.7997844196232,20.7023870426931
70.8354567559624,104.089735022721,120.539982530336,109.887545243253,107.518722853769,29.694585471589,20.6204679198878
70.7845031651243,104.107919358364,120.375448198064,109.780199026075,107.473371711944,29.5521737140261,20.5127247010389
70.7962247014129,104.133118792675,120.357746880911,109.778067117556,107.487279357462,29.5238580523263,20.4921474160931
71.0108135951042,104.465416678486,120.274269438822,109.857210360626,107.732382176555,29.2666077482415,20.3098195027308
72.7194199032977,106.215960269315,120.999336778086,111.229847309771,109.775585905783,28.6337687790507,19.9294007799044
72.3203103281437,105.817650603404,119.691810626121,110.606137561151,109.950827806902,27.0536216324899,18.7700121657169
72.2791083791839,105.786637264723,119.620504878685,110.557213932015,109.928471386628,26.9847115513595,18.7158404792648
71.9010018221984,105.690965734674,118.882418431501,110.092899329379,109.786481795777,26.1403668839756,18.020686002427
71.9019333501789,105.731816356781,118.858907904762,110.09066285131,109.809707295445,26.0854561633939,17.97190650236
71.9902007578083,106.118787921794,118.823027281487,110.185698440646,110.069908949907,25.8081974666455,17.7096552475636
72.0790524663725,106.445613678844,118.858126647809,110.311881886718,110.324619175307,25.6836868780786,17.5724590213407
72.0591338837079,106.553243789833,118.815427786936,110.321803722066,110.414326080153,25.6142301805033,17.4925810627646
72.0583926404604,106.555265336,118.81421882113,110.321752381306,110.416052707006,25.6127091666914,17.4908187849495
72.0468146154372,106.586841356676,118.795335092475,110.320950452108,110.443022165393,25.5889513300657,17.4632924679033
71.4841354686559,106.438730724873,117.933043542747,109.876289978962,110.608834589054,25.1457820963661,16.9461435932144
71.3264589537745,106.243175771104,117.513485238117,109.679463863,110.692593956982,24.976754561926,16.7469014904284
71.2512331805453,106.089898164325,117.236211519003,109.550851350233,110.734503644959,24.8734255873277,16.6260119256647
71.0722143942612,105.459487993235,115.962852280409,109.054000002678,111.010458488163,24.4210732909281,16.0990428211142
71.0101418827524,105.389601161752,115.745917569554,108.97575904607,111.068026820401,24.3495946721957,16.017976123236
69.7899590426613,104.466957083137,113.808331088599,107.814509455493,110.915915957986,23.8744869052307,15.5135039099496
69.6298782072942,104.356061222207,113.473744775954,107.619863368815,110.956386677823,23.8051826078275,15.4344936091081
69.1108263930328,103.954421169436,112.382760637742,106.888386630583,110.889626445736,23.5604293694482,15.1667112552386
68.8348250255272,103.813234578849,111.766526915035,106.453447570671,110.823983344885,23.4014142949456,14.9933517126721
68.40167007037,103.826840043839,110.942272076908,105.844424724596,110.695938701144,23.1311799758798,14.7083386797674
68.2874993539403,103.865987659444,110.777949533692,105.715376940587,110.653804580077,23.0628331511901,14.640114490352
68.2344314004465,103.884183952761,110.701570394155,105.655393943068,110.634220122282,23.0310647062901,14.6084030478363
68.0759927781614,103.904229221475,110.502411409439,105.489141115255,110.553364598855,22.9475620886727,14.5283464370666
67.9933209887204,103.898982014166,110.411722725317,105.408270827984,110.500919002345,22.9091889724924,14.4932722995094
67.8481605867663,103.889768632827,110.252485748243,105.266273618468,110.408831678221,22.8418110070869,14.4316868912289
67.8342860759481,103.888888012786,110.237265790656,105.252701447317,110.400029921284,22.8353709842064,14.4258005241347
67.7592245681171,103.884123832705,110.154925376599,105.179275605899,110.352412159775,22.8005302727601,14.3939551066263
67.7341952642642,103.88253521406,110.127468917192,105.154791715972,110.336533989244,22.7889126170742,14.3833362334625
66.6535469181298,103.782907576613,108.986391470095,104.16189621865,109.673831598264,22.2363588604645,13.9129422008981
66.3174266790224,103.671952794581,108.535086249813,103.82335553988,109.493318378581,21.9923462548636,13.7186156518278
65.978845907362,103.286845151229,107.78593652852,103.354353512153,109.337530528627,21.5878780716378,13.404413291827
65.8976190380737,103.138106546312,107.578998556118,103.224440808232,109.287054147409,21.4851976537828,13.3251093470058
65.8696514906271,103.08689376381,107.507746917192,103.179710046814,109.269674423199,21.4498433494329,13.2978038893545
65.7995510026816,102.857838385202,107.222235064063,103.024543433178,109.239849274418,21.3032086525654,13.1844560405512
65.7497805082551,102.636143993949,106.956803050812,102.889123230948,109.22673227507,21.1650641504011,13.0776369056112
65.7317669908404,102.549677997057,106.853951285809,102.837673865364,109.223293255594,21.1111287795049,13.0358928630209
65.720738312913,102.170756156755,106.435908087632,102.678639027354,109.289675897691,20.8720569725139,12.8489700260197
65.7190123152617,102.111454560437,106.370483964911,102.653749937412,109.300064838696,20.8346420275802,12.819716440073
65.7199921116977,102.088557410715,106.345026997545,102.647387065569,109.309111825667,20.8177271631074,12.8062893810538
65.7212866212833,102.058924446529,106.312078026396,102.639204613606,109.320901226893,20.7957966298035,12.7888780994164
65.7215059847068,102.053902939896,106.306494599907,102.63781804166,109.322899020839,20.7920803522902,12.7859276397295
65.7261225297162,101.948224376794,106.188990326461,102.608637371083,109.364942974783,20.7138705845097,12.7238346539022
65.6174092057139,101.410381466371,105.500666543205,102.43760695034,109.582071253955,20.1978216376748,12.3116045398744
65.5780292257976,101.371405599983,105.441343230205,102.408830167795,109.57324871824,20.1545497554037,12.2771305384749
65.5691413816669,101.362608962045,105.427954285864,102.402335406793,109.57125752062,20.1447835303907,12.2693499466196
65.2174269365565,101.179955287755,105.026637276689,102.185840662639,109.466553120926,19.8217332976773,12.0152210738825
64.2668338025899,101.516995347543,104.387899952075,101.652003606914,108.98355425072,19.119566214834,11.4966252399718
64.0882013729676,101.692504878327,104.274721327401,101.51982109856,108.84801108431,18.967690070809,11.3911064252508
64.0428664150076,101.737047278699,104.245997829645,101.486274622861,108.813611710333,18.9291455656537,11.3643269035286
63.9731284483211,101.780646297349,104.186555785779,101.415429174015,108.740636676623,18.8722182837175,11.3250570067624
63.6756911302951,101.937854973783,103.915432593137,101.091073887501,108.406255500275,18.6321474485224,11.1597880755488
63.6325134929296,101.969991432035,103.868217425954,101.033811385406,108.348064765348,18.5885868685328,11.1299242520229
63.6051256005949,101.997992024987,103.831844169784,100.98916827705,108.303263901023,18.5538342034747,11.1061800043223
63.5155191063383,102.93911923591,103.107957524966,100.089823895797,107.425115846342,17.6262428208609,10.4385762275444
63.6530133183289,103.222651323964,102.912030525549,99.8388221945536,107.139373750017,17.2798626647162,10.1432605648687
64.0135220932632,103.805063519179,102.898525045396,99.6631757338461,106.802889621818,16.8915979887076,9.71939778836654
64.0317694075725,103.833839923936,102.904377477637,99.6605504324886,106.793110956891,16.8812911820598,9.70522572063006
64.0577232714089,103.874745189604,102.91276650078,99.6568557591901,106.779495357386,16.8672734994098,9.68560509360686
64.1092630135647,103.955412823453,102.930914381362,99.650422754574,106.759179853781,16.8541703251523,9.65896077382705
64.1773426000255,104.061967860858,102.954886177758,99.6419253062817,106.73234481297,16.836862153876,9.62376590873328
64.2628720261465,104.219361294408,102.951618125858,99.5718057634302,106.630619468054,16.8072539383591,9.56030686871401
64.2859386561442,104.290988551009,102.909331376591,99.4791684089752,106.518831639168,16.7895157303675,9.51932571211561
64.2957626542738,104.321494352461,102.89132159598,99.4397144793383,106.471221588545,16.7819610887858,9.50187197891711
64.4088805074806,104.581463766486,102.765086960893,99.1755109913122,106.190364641572,16.7817346588137,9.42747438207869
64.4216141718228,104.606919413364,102.755143370981,99.1554983509463,106.171518845534,16.7844752766767,9.42367465388709
64.6035125520787,104.957457011498,102.639760909107,98.9269312803836,105.971507533843,16.8314756137541,9.38318285913216
64.6475704625518,105.039610280406,102.618436009472,98.8855559357063,105.939676223937,16.8445408233421,9.37610689044683
64.7655258372801,105.256978191304,102.585509309931,98.8221152064554,105.906532722208,16.8816503725899,9.35681340174279
64.6454406050407,105.249718442953,102.379426975995,98.6003096832281,105.681936812758,16.8759272728232,9.24572024130013
64.5945907524463,105.185204007048,102.3706821208,98.6022687825753,105.667226699165,16.8644838791033,9.20649055789739
64.5092908150047,105.039650354583,102.390576345948,98.6462600821379,105.675056670009,16.8401080929883,9.13924201135451
64.3712920533461,104.656346567768,102.522381850945,98.8324478098578,105.776627266953,16.7819739424169,9.01598051497839
64.2284668649443,104.274975755962,102.587040854431,98.9293815433742,105.803875754538,16.7268631795419,8.92367332115575
64.0065925958385,103.724510502091,102.614763056521,98.9873191769121,105.770396672983,16.6516590835177,8.80964046579063
63.8935539060263,103.405482564975,102.647462112731,99.0394605914323,105.768727421515,16.6124162513692,8.74606196105245
63.8661588051738,103.312055232358,102.666633348758,99.0668584913051,105.779079742529,16.6031246776691,8.72710957062812
63.7818094285934,103.014878829128,102.740649560442,99.1719804941533,105.827148012643,16.5760431204816,8.66438968616461
63.768273840933,102.953151395181,102.7746439303,99.2194896076262,105.858757313727,16.5739508493122,8.64788299829441
63.6481931302987,102.926796520886,102.958426077426,99.5164803809811,106.072489859626,16.6167035713102,8.56645515854365
63.6283549975861,102.936383030504,102.958253578522,99.5232987027011,106.074245911977,16.6205852848044,8.5616146241668
