122.970796811839,129.50037771279,142.771561958462,102.352551323888,99.0008349101483,2.8736638618448,17.9536065158209
126.499858693802,132.240028887035,145.222722844075,104.496812572542,101.186049578175,2.92975903001044,18.4241473426308
140.469137364949,142.83275142733,154.602539996554,112.573129912849,109.443743976552,3.14749800046178,20.3062107523798
140.699045157074,142.996872912127,154.743820704291,112.689359813094,109.563740703085,3.15090689981794,20.3379768553477
141.408264301009,143.235407189246,154.840838032379,112.620472149428,109.531933426085,3.15737358936916,20.4584205582683
141.145494150629,142.982133334807,154.596235331225,112.382755496024,109.296158400013,3.1524839680666,20.4276225464621
129.402874699244,132.596284345528,144.866448412139,103.296487835726,100.231984723078,2.95078989216977,18.9822311089339
116.058271259567,121.158909782912,134.336423763588,93.6995064861383,90.6989812442949,2.73563463849308,17.3404252679782
115.901503029383,121.023638065857,134.212357287766,93.5870164996964,90.5882260812489,2.73319197640617,17.3216382130602
107.078319775494,113.250660379394,127.104015678415,87.1708735230505,84.3698743035102,2.60420107052054,16.3206021461006
106.463286604844,112.666801173792,126.574788391758,86.6999539854463,83.9381891301707,2.59743514789684,16.2655779119541
107.061976938681,112.918819363882,126.832168233009,86.9723158280514,84.3582476318031,2.62071809139709,16.4297161718138
108.320738786834,113.78430854553,127.646939476922,87.7438633363584,85.2416006912505,2.6525740847512,16.6595169056869
109.141520161763,114.398182984362,128.218594742307,88.2763070095487,85.8176200375764,2.67082284128771,16.7923435056351
115.105817656489,118.95429066674,132.455525619302,92.2196034451327,90.0192540227154,2.80199258145344,17.7360714320276
123.671374858353,125.661528125901,138.746973760569,98.2095869723212,96.2739268335813,3.02410219058386,19.1815075324846
123.650546094485,125.644127060512,138.738671063379,98.2204167587628,96.2839765189245,3.02830671718963,19.1938816509087
117.546808744039,120.784258565753,134.444146366345,94.7849813560494,92.6880781209834,3.03742349712256,18.7165778979147
111.451978770388,115.972354497995,130.104496313404,91.1918951429694,88.9543395893961,3.03248585337276,18.1664425253713
110.143711910116,115.074524832221,129.267296932491,90.6617075186888,88.4434158444513,3.11240817388672,18.2535818351853
