NaN,NaN,NaN,NaN,NaN,NaN,NaN
113.850964142982,167.857619044809,200.052942657648,160.760234325929,146.392620024277,12.5405129124567,30.7693661235363
117.37044509793,171.697963504346,204.155691001047,164.65628665261,150.52516217737,12.7691932969052,31.5646341539404
115.550853294187,169.685297871966,202.263581872484,163.096711679588,149.282523301109,12.614551404702,31.202679762523
114.637227349787,168.674728613872,201.313544624606,162.313641457653,148.658588243512,12.5369049542634,31.0209406922503
114.336013007834,168.341552924258,201.000325799983,162.055470175358,148.452882408485,12.511305610662,30.9610229383874
111.740118896534,165.4702256476,198.204497470171,159.654743377281,146.342231859868,12.3060022870092,30.4264089755654
111.259970014926,164.939131561516,197.685712305441,159.207677273082,145.946038523417,12.2682911931875,30.3272113082023
110.938831030338,164.583918788857,197.338732134494,158.908665111968,145.681051702367,12.2430688031301,30.2608647240684
110.824044650548,164.456953237537,197.21470920488,158.801787637931,145.586336082838,12.2340534328908,30.2371501189608
108.7917396799,162.209014749347,195.018870144612,156.909510678482,143.909386041198,12.0744353511708,29.8172805322956
100.542621040188,153.05680015959,186.069257854813,149.203557390638,137.07217636444,11.4319912054226,28.1117975759124
93.0481356933489,144.689714258316,177.901766001498,142.211882165033,130.914691735413,10.853402538673,26.5675169209612
89.322592190967,139.691749247936,173.792944911232,140.24446139995,131.094809558066,10.5135620656368,25.9423058085153
97.1658596446951,148.780534052453,181.9028550952,148.944823770609,138.770133392472,10.7415382457731,27.1939609880236
95.9112978811176,147.512919542314,180.420334098544,147.695979495199,137.406842434731,10.6010763867962,26.8635670778414
94.448393757609,146.025421192951,178.690544731066,146.231033210315,135.822451610394,10.4403212404053,26.4821425362913
89.7860060736588,141.298053184456,172.902504513659,141.464850385609,130.647652381888,9.88710579946338,25.2096847335424
89.649103211821,141.162798759405,172.715715285995,141.321868448484,130.488079160165,9.86733118050778,25.1673487944519
89.3368975339847,140.889976464699,172.170201139385,140.990150490602,130.079653533697,9.79354102926196,25.0297440299033
90.6582476060062,142.47703803617,173.094675168745,142.379128169727,131.350374998803,9.76605138059677,25.1231274433571
94.9104391752013,147.404521511522,177.289394900192,147.565717937346,136.760337751247,9.88911180808304,25.692694864438
94.9409132780246,147.444350130243,177.321647197255,147.622596264407,136.825857424557,9.88803724668855,25.6930376828934
95.0507459449037,147.587897700375,177.437888709596,147.827593221497,137.061998927865,9.88416438636624,25.694273245608
95.2104892170593,147.796676738655,177.606953160721,148.125745726011,137.405448809417,9.87853160517222,25.6960702777351
