111.848771069258,110.422638815938,144.026723564922,136.51188799939,136.283744015535,5.53802967650426,12.5777480945114
124.088947602664,119.828337305846,153.904206187274,147.156331121823,147.555356916963,5.98826168781502,13.9257408328505
127.774896108861,122.523480796678,156.630380170804,150.054141915028,150.698426334684,6.15011459452566,14.3508004870544
115.64235669698,112.632211015997,145.734505939829,138.165942190575,138.438982393666,5.81403742923085,13.1035464703628
105.661922574438,104.637109400249,136.953244001642,128.640042607116,128.565992845519,5.51319803438971,12.0662247790931
99.9505159776878,100.053959636189,131.85350186962,123.122103156836,122.867338828522,5.34364688230608,11.4793891218732
97.6740559601283,98.2009148206593,129.657905273558,120.76125852928,120.470907099527,5.28715447116263,11.2615080307361
97.3147061980878,97.8815058928493,129.142450432886,120.21858984217,119.959879216632,5.29103227984984,11.2439173265083
99.6552135053811,99.6717529639773,130.650223301414,121.888989391354,121.83134979757,5.40787514670227,11.5431216429438
101.521069082084,101.128355043962,132.024654561778,123.393231414078,123.457446496816,5.48881526076766,11.7647557144324
105.84369851934,104.53133229353,135.280696060472,126.94548941494,127.273449639502,5.67665421645644,12.2732019628991
111.123660390049,108.725674499491,139.239674729066,131.257687378743,131.906643501575,5.91982984786539,12.8994670573753
112.447167050082,109.787799127485,140.208370488337,132.312029707026,133.044873166966,5.98682084699664,13.0602130195707
112.815456451754,110.093884188712,140.44961759772,132.574145606855,133.33469517553,6.01193933694739,13.1094035316728
113.45824668741,110.628106698898,140.870675835038,133.031626979534,133.84053312888,6.05577964297147,13.1952577015799
114.18699909918,111.233772312848,141.348043394346,133.550288644237,134.414018238052,6.10548283847071,13.2925933951076
113.839444772477,111.058249994053,140.803103476325,132.954961517367,133.842422805035,6.15194584120943,13.2964274124224
113.82977226156,111.052692559686,140.789820706293,132.940458625169,133.828284346232,6.15282247463307,13.2962358509653
111.388610307274,109.312871376995,138.400346926902,130.337067415065,131.164972046246,6.16138036817132,13.097306237972
110.529631260384,108.689013587076,137.601862607302,129.467364679052,130.267099124559,6.15544568532008,13.021330722991
108.815525445116,107.440726126941,136.027442490935,127.752598570914,128.492700086092,6.13982739562108,12.8674168021188
108.044358062096,106.879128024121,135.319118984826,126.98113412553,127.694407092311,6.13280080747982,12.7981717213822
104.227175646087,104.200404387542,131.720628700518,123.059953935998,123.643285946793,6.12451398466694,12.4778757877078
104.143197120689,104.146721102206,131.635232852414,122.966640020272,123.547539650054,6.12605344920566,12.472215270662
103.634879609236,103.85375981787,131.078092585037,122.355827699909,122.924828662106,6.14634313690283,12.4465612992184
104.00318958821,104.335253147807,131.142794021086,122.410727474238,123.012031299687,6.22405108061239,12.5375932333423
106.30524187618,106.420704943895,132.707032547097,124.068767907314,124.786549368459,6.39362644449387,12.8565453193355
110.169594199419,110.021354142716,135.260995473795,126.703354263527,127.589980923921,6.69948615137551,13.4003489132046
110.473388333789,110.421184273225,135.355624948066,126.758266691367,127.651105944158,6.75523760342111,13.4655945540273
109.453501059536,110.175791019696,134.09272683225,125.215437011268,126.023867591752,6.85973322831263,13.4594612907201
108.334786286218,109.652340370233,132.977301637484,123.899784778055,124.627800554592,6.89930474907287,13.4013831396921
108.033733813318,109.509624001117,132.680593681032,123.55029057124,124.256669697731,6.90918605646856,13.3853143716035
107.132191451309,109.124404493134,131.80356092493,122.513154809335,123.148685888488,6.94086696855952,13.3415860070858
106.638779468221,109.006024298759,131.299388704671,121.901129204145,122.48792993925,6.97360811999868,13.3317527306941
106.398946078962,108.998721752634,131.041048374958,121.579326707518,122.13704050589,6.99792317380602,13.3346474486047
106.67314819561,109.803790291027,131.084219857278,121.515787135548,122.021396607615,7.11125625684225,13.4554444285516
106.961679094129,110.191923533134,131.270194434824,121.692956418342,122.19276125455,7.1502052087956,13.5114786956354
106.971805878946,110.205546135924,131.276721723714,121.699174661214,122.198775767775,7.151572229303,13.5134453722307
108.31826660125,111.840669865289,132.155235555482,122.584060095114,123.073008142521,7.31134572652473,13.7545201425222
108.913076138311,113.088869225709,132.127829586741,122.495363656023,122.900793657065,7.52811696397137,14.0124732613171
108.881821445979,113.085191741479,132.086439816006,122.448042176492,122.848221242393,7.53325784213916,14.0171309929773
108.697417953464,113.063494489476,131.842239098984,122.168844224273,122.538042637134,7.56358915619084,14.0446117301479
108.078763184026,112.956281331704,131.075454975967,121.2764369084,121.52740358089,7.65886457176622,14.1490231949472
107.802300612661,112.893205857498,130.751178632353,120.89101948987,121.074396000799,7.70015568567188,14.2067821238153
107.705262364914,112.893101822946,130.627839903032,120.738082758029,120.882715468756,7.72300112712483,14.2430830058253
107.590047724537,112.98464907328,130.440560374925,120.482105605336,120.518119146469,7.78517497281693,14.3520237033966
107.868055159615,113.418991378985,130.584482929917,120.554062750119,120.397831285957,7.89159686137136,14.5512534920217
107.979879229532,113.548663173617,130.662377209115,120.619051293403,120.414922350776,7.91772908580045,14.5996161634407
108.630381360803,114.193496967655,131.151331918635,121.062769977202,120.617842059499,8.04566106678731,14.8145716267203
108.920811351538,114.444678018403,131.363616811764,121.252016762288,120.664117532747,8.11448350722142,14.9104397232856
109.016511433248,114.51989149944,131.43214780065,121.310127020097,120.662762115585,8.143549783403,14.944634992759
109.141522490784,114.613678918343,131.520829915286,121.383525233771,120.651182661114,8.18529255313231,14.9908428760407
109.2675292065,114.702547937432,131.610930535684,121.452357281082,120.617178106619,8.23898969402343,15.0444736153668
