105.876174096384,131.745648756732,151.889459561232,126.923337795953,117.210110978805,6.55398150864097,9.10205200185508
113.651237542925,139.047163400629,158.958478908202,133.621940169499,123.834236069601,6.86570457556981,9.823942850151
121.061697109983,145.962361967179,165.67522141158,139.963722331754,130.144778552496,7.14940991269832,10.5143579143932
124.165597960843,148.747375434309,168.423650301238,142.502977698163,132.780492525905,7.23436143402632,10.8060542069565
121.749735880407,146.288877087361,166.081149735444,140.19698851013,130.709524543853,7.08016852958333,10.5757699589893
120.077497123811,144.648631970442,164.484267549896,138.657762694881,129.27781579983,6.99283382348949,10.4130438938778
113.103117571264,137.827980779147,157.825303230833,132.252191573534,123.305535107249,6.63545293517154,9.7321233275579
109.076979282807,133.889559241021,153.915744471263,128.509274360237,119.842295375879,6.43315775932926,9.32843061277985
102.25176305956,127.185191136927,147.198047108304,122.083542644708,113.945753514234,6.08637473503487,8.6304533603788
96.7217139660512,121.675397604926,141.522278364759,116.665978630585,109.098311278343,5.79492024436513,8.03384214085496
96.6077917523003,121.553591154307,141.385015102199,116.535171497035,108.99134296441,5.7878575257641,8.01993610796174
94.2730940950316,119.057315620877,138.571970947092,113.854437878906,106.799157053351,5.64311567052049,7.73494882278925
94.3334778443561,118.833460411791,137.989865840556,113.293502945762,106.59871993473,5.61192613867004,7.70566072891243
95.4387920941322,119.556541002591,138.294626658018,113.570274344793,107.222030067268,5.62577671589961,7.7880908134264
99.0965439315144,122.524001050607,140.659006089661,115.777305621624,109.777351440228,5.74433456244139,8.15436730275864
110.589700990672,131.517092007518,148.360900864157,122.59947474638,116.800280594105,6.14583988555108,9.61081698444349
110.570628662935,131.457212408203,148.292412764957,122.513246114285,116.704387974696,6.1430599073622,9.61665426607036
110.418897496161,131.185111501473,147.998583761517,122.165847177426,116.324338012963,6.13043527316293,9.62474690198461
110.345888154205,131.05418317232,147.857200401427,121.998687270099,116.1414672277,6.12436060666606,9.628640881286
110.199674216168,130.791976362983,147.574055569576,121.663920407703,115.775236592703,6.11219502775556,9.63643925383721
106.664872621391,126.932481870471,143.64670362341,117.520688802387,111.453714712251,5.92489153200561,9.30832332552739
101.451902406934,121.984500088825,138.440223135406,112.1768830931,106.06707912197,5.65648360260158,8.59969744006816
100.608464795144,121.32021567312,137.574643925281,111.251902050702,105.189054091086,5.60342332565214,8.44866263136906
103.174429862025,124.423921715085,139.526784661377,112.752495679537,107.031263972331,5.66459140019505,9.22800083506202
104.311682253423,125.571958946296,140.487892175944,113.612468410899,107.949947350419,5.71424105429393,9.6341905010508
106.769481578467,127.798990423081,142.443644627975,115.321542761264,109.74225982873,5.88198309371274,11.4516868343747
107.168839807473,128.050867674143,142.680069817228,115.504590604151,109.929606942772,5.94257518290333,12.2028277987741
106.113294662425,126.268155520102,141.123536870866,114.001979756092,108.355683265108,6.17674772140421,14.8991797717445
105.994964952087,126.104436631299,140.975760175058,113.867386634826,108.215877678184,6.19391708768673,15.040870215801
105.331461524954,125.186425055869,140.147140347973,113.112690312378,107.431953794727,6.29018989472433,15.8353629510165
105.069763782739,124.824523204061,139.812771497348,112.814753459168,107.122884825889,6.34164333485378,16.1477161862857
104.627334128509,124.212743294923,139.245110038849,112.310972268887,106.600407990184,6.43287081142778,16.6754673653655
104.167760112589,123.482523378989,138.556287740837,111.714849425706,105.976266972948,6.62084257810662,17.5350749105332
104.148501877454,123.446872251338,138.522135109913,111.685986091821,105.945771063152,6.63368977984547,17.5877019185229
104.097588511479,123.352620680685,138.431845143826,111.60967954187,105.865148440918,6.66765417374185,17.7268329499555
104.09922049914,123.218921857605,138.300092209549,111.505167042074,105.745792836561,6.79541507799836,18.1800940514631
104.159103384719,123.232294626457,138.31028343878,111.518653778952,105.753674026947,6.84733871899964,18.3428135207243
106.115300235506,124.721208771836,139.784382487339,112.752485792736,106.877959089527,7.54436865294465,20.1767223684484
106.684453840098,125.218616799149,140.331924824646,113.134651926566,107.206485140683,7.72640195633892,20.5634778346904
107.300876005527,125.733773112778,141.004529641748,113.4868384287,107.450160417208,8.02542674788182,21.1163303935575
106.931615986531,125.252044128474,140.777894454563,113.046988829393,106.921069347494,8.3039907382268,21.3337084988745
106.897290438077,125.211496268973,140.750039733562,113.013801881808,106.884914932978,8.31717583615003,21.3366383971983
106.358314599016,124.577453309649,140.261028778268,112.574760981379,106.442174614494,8.48544662549525,21.2630671896074
106.162211845937,124.359101235557,140.085576621376,112.45979007472,106.337102319393,8.53788595288862,21.207860403464
105.413067900108,123.462189731937,139.581257115056,112.438852868817,106.364063561395,8.87266336164124,21.0884178975935
105.385514717306,123.410667028257,139.604971487677,112.528354373757,106.45339162219,8.9172059449157,21.1194901763211
105.382200515352,123.404469680878,139.607823942896,112.539119956257,106.464136342167,8.92256369678067,21.1232276685603
105.413793680121,123.40656528875,139.694874349398,112.661468945454,106.575078111737,8.9535946981808,21.2061472491045
105.839363550734,123.509025344501,140.606626539448,113.781581797024,107.552127323552,9.18342407379034,22.1530551735465
106.079416711472,123.513043891592,141.083044357388,114.293758665353,107.959607057345,9.26142622091356,22.8197574236352
106.37042501262,123.456619098244,141.604335711179,114.849106102608,108.386284803032,9.33702004120066,23.6952016297751
106.650866201601,123.358731065364,142.029928118118,115.308019537174,108.731091224712,9.39231912538654,24.54408597467
108.069091004444,122.758871320726,142.710312660248,116.551366480019,109.842765388658,9.51278783018437,27.3787173587438
108.125099907632,122.74259139034,142.709653153038,116.583125542937,109.880201090314,9.51572529483665,27.4457588308702
108.291911924432,122.694104670079,142.707688934469,116.677713957196,109.991696308716,9.5244739825457,27.6454292857078
108.882776242145,122.517418646533,142.628005257341,116.984837786816,110.385318850228,9.55477053811029,28.2790299017904
109.042968646215,122.466773313938,142.566030245097,117.052606313655,110.49131192572,9.56260017985482,28.4099236120403
109.257665842461,122.398896119797,142.482968495426,117.143432796912,110.633368699646,9.57309382429398,28.5853533570406
110.707316215111,122.171526832336,141.715760111317,117.731409928249,111.679417162494,9.65585626239782,29.1641522666479
111.590412607584,122.31578498868,141.306165630991,118.214300967359,112.452095032531,9.72851757833592,29.1421266222608
111.646232529453,122.330932328568,141.284342840955,118.248863660117,112.504036775822,9.73364026790071,29.1360381942787
112.200913990356,122.978523176624,141.724098031053,119.272050513064,113.474075525289,9.86639311211982,29.0455080893905
112.18119372481,123.243513216617,142.229657027477,119.721961483408,113.747495568665,9.91410230095672,29.1415871324766
112.161066117373,123.458726079596,142.76339455559,120.141958506097,113.987987527371,9.95277620118719,29.2941343510408
112.16020729923,123.64548894038,143.281025788442,120.55499168081,114.234456649221,9.98921337196271,29.4577674820275
112.172350299459,123.751953491787,143.61751961194,120.827376432205,114.40368507598,10.0121718432537,29.5748179924637
112.199020417334,123.892110634229,144.081085235425,121.211476831649,114.649514591368,10.0442311636769,29.7390661968438
112.241701104797,123.953231894252,144.34305758408,121.453129140667,114.823693169365,10.0635454198095,29.8402053252942
112.568078091382,123.826532342445,145.896865303059,123.397306313282,116.480946881696,10.2113149530933,30.5047366612335
112.590206414985,123.80983861988,145.913942956337,123.449603660527,116.540000130129,10.2141209258127,30.5107380908925
113.352779388085,123.303034669291,146.160793572142,124.831818223892,118.229649043827,10.260295177526,30.5563561573208
113.873809430455,122.146014029768,145.548276702066,125.2873492854,119.087212944097,10.1131748060876,30.5176950038795
113.970308879624,121.743405417467,145.28796794354,125.055416444034,118.878967876808,10.029281564878,30.6173377890665
113.985803082345,121.687353770802,145.251018402385,125.01459797332,118.838580792741,10.0172587656582,30.6350563802541
114.059171370855,121.471065631206,145.104152879371,124.844112122748,118.66658335923,9.97190396752056,30.7089491674179
114.200908509162,120.760578023076,144.558210757225,124.228026593494,118.047357082679,9.84990877174199,30.8976539148592
114.231722410622,120.443073707,144.298024617559,123.965709683786,117.7954370383,9.80302711553817,30.950975729884
114.321051216616,120.056936373813,143.980826415235,123.679332298595,117.537338919022,9.74539859559977,31.0058491116672
114.971091051116,119.154523834585,143.3366324004,123.396473623917,117.450073503893,9.57261900251385,31.0889976804743
115.429356732663,118.898296580518,143.264750595419,123.597284274089,117.786666688693,9.48189736361699,31.1052299444165
115.439579534354,118.883730269659,143.258681704471,123.601971445747,117.797096227489,9.47760397613563,31.1046628980056
115.572937232556,118.693710963207,143.179512279896,123.663116173221,117.933150836491,9.42159621140809,31.0972657082322
115.608730148526,118.642710194895,143.158263378637,123.679527285005,117.969667597451,9.40656384924522,31.0952803185956
115.874909253978,118.329339253992,143.032718941254,123.744572907227,118.169085158962,9.2969423057996,31.1018342082391
115.996109089528,118.182581051827,142.939885589336,123.690967229856,118.168654433813,9.24984395004233,31.1170781319721
116.005167737603,118.171612135084,142.932947092589,123.686960665293,118.168622240803,9.24632375195165,31.1182174845112
116.584874239413,117.099663556182,141.759292471553,122.416779092218,117.111364766764,9.05881796547941,31.2518529988047
116.701220048292,115.128895746608,139.141459548011,119.492633035601,114.33539170292,8.93789297263853,31.3103038304363
116.828374593967,114.202361089728,137.833984783539,118.058480096049,112.93968053352,8.89855267068919,31.3236271562091
116.863969989112,114.039711494022,137.600386986019,117.80791757507,112.689342127459,8.89185362362354,31.3247739069568
117.032731832875,113.30782535373,136.549324577995,116.684678265354,111.561337811362,8.86102039504539,31.3296875864743
117.06214418949,113.224165926503,136.429268950274,116.561274342572,111.430586755637,8.85668410473514,31.3299588929977
117.229649701566,112.747719398234,135.745543410641,115.858480018821,110.685949974918,8.83198861574662,31.331504003399
117.273470571293,112.489337822067,135.402207244818,115.524044504434,110.307838665971,8.81448386746336,31.3239577343765
117.304221926065,112.052954752006,134.847602392468,115.002174802159,109.692898728797,8.78113670370691,31.3034991926107
117.319209664711,111.944579845294,134.718573890992,114.893571003466,109.542635167625,8.76956530952979,31.2983639818075
117.337852576447,111.857334562275,134.622492307145,114.824933344907,109.423865411476,8.75730639789772,31.294181321839
117.429332596006,111.562601984216,134.328382996579,114.666361906999,109.032036793792,8.70483416466469,31.2820236114834
117.43983382208,111.550403109575,134.323389838031,114.677068871004,109.018033889079,8.70005675529695,31.2819850675992
117.56077267821,111.464017869619,134.334796469765,114.866899555262,108.934813350651,8.64974881107491,31.2861366336794
117.561649976605,111.464118163917,134.335805085304,114.869170377555,108.935258267934,8.64944718003217,31.286228492857
117.693223473062,111.480939107072,134.488932768995,115.211269508453,109.004623868196,8.60456012968205,31.300249678112
