NaN,NaN,NaN,NaN,NaN,NaN,NaN
127.344406651748,160.962434500048,182.822378436966,148.966412941224,136.166464056409,16.3210934959541,1.43956152148048
139.909546347066,173.951579495011,193.448320174814,157.568973357127,143.919116964711,17.4231284391937,2.03628615322213
113.568113551512,149.609602557387,168.349113750587,132.749584812381,119.099051363818,15.0806517311988,1.13185308144871
112.553607433343,148.7164864447,167.325168724864,131.677371073717,118.019649841877,14.9888477342994,1.10324408314494
111.668402822356,147.93720035964,166.431728220233,130.741813832188,117.077820919195,14.9087444013505,1.07828137788306
111.630611383862,147.973649287667,166.310721642248,130.527181988031,116.845731131535,14.9035245336339,1.08676355464118
111.983843840181,148.372869844339,166.562346842699,130.679372993533,116.978664399435,14.9332103654105,1.10881098884139
117.273887005282,153.840670513153,170.954599204918,134.258935026656,120.387977011096,15.39270516186,1.36887295282717
128.043832917453,164.707636179866,180.289256995631,142.296357999814,128.106641782879,16.3425287110809,1.86163121615875
131.293341898502,168.086534011467,183.037328139444,144.519365488072,130.180659278804,16.6309249795441,2.02388037143488
132.428436916075,169.595069693881,183.720667813226,144.560467188509,130.010596014087,16.7323164484016,2.12651386407963
132.396045811467,169.589951863424,183.668915585226,144.473840314323,129.911644868201,16.7294640569299,2.12890500776298
131.881780933791,169.182982653609,183.121133448695,143.826487908401,129.226234272424,16.6834054269429,2.12133052816974
131.669151740399,169.002387444392,182.905012630235,143.586387770971,128.976364290289,16.6643326946745,2.11647509036204
129.985703722136,167.572561924131,181.193920386796,141.685444188892,126.998069967022,16.5133282496689,2.07803315760213
128.636119230967,166.391845667259,179.845688746396,140.2276768444,125.495407549107,16.3913407904171,2.04272589049903
127.043965854584,164.988534837917,178.262213561436,138.527828099109,123.747749311573,16.2471475747895,1.99972057526388
124.102815183226,162.411593696638,175.315428973475,135.334538072394,120.463885072415,15.9784968217612,1.92291974956293
122.982941943627,161.468543368351,174.156019265872,134.022634242021,119.104923246602,15.8747603941518,1.89953245896755
122.260180431558,160.916957346036,173.353272886339,133.035516330785,118.068013006106,15.8060241302833,1.89313365573256
122.664955875987,161.627873850722,173.446288866632,132.656237623518,117.583853526038,15.8362154607716,1.95688769090843
122.963852790121,161.963209809948,173.687225013802,132.824406103375,117.738327748803,15.8630168898447,1.97545743230432
124.338127726705,163.485126746527,174.813707134226,133.645968856666,118.503790000611,15.9868088863961,2.05782694711461
125.201283608293,164.436142999274,175.530789673508,134.184234513384,119.009990296135,16.0654137831388,2.10870209751663
127.975245504754,167.476283713089,177.887872049496,136.031352709298,120.770717168279,16.3238036747888,2.26881507380593
129.997729470756,169.770711606316,179.60336551876,137.334259145564,122.004071114881,16.5197118330938,2.39547114308569
131.240221351504,171.698560686032,180.436427199372,137.424430333546,121.944010618081,16.6670362659309,2.55031401619198
131.100158735559,171.6194439944,180.267560740975,137.192320948184,121.694942806739,16.6561605434955,2.55457716524558
130.613608419861,171.285395971269,179.70862512325,136.472220289735,120.929039521884,16.6155491189872,2.56042420476034
130.087988350598,170.877286733792,179.102490742412,135.715670259669,120.126410074414,16.5675576556817,2.56153108597894
129.352343780114,170.23587062239,178.250715985676,134.688603288074,119.039908634161,16.4942655709859,2.55533403508057
128.631982490793,169.521708639459,177.346804170813,133.601678310109,117.885427391322,16.4106782577806,2.54489637877857
128.139036280059,168.968272346105,176.633937234554,132.719303082985,116.940169720072,16.3418650029272,2.53787078190332
128.123200602203,168.939797484604,176.592688619303,132.662931513777,116.878390471552,16.3375550946002,2.53788943581573
128.671796031067,168.887732569585,176.135768456984,131.721092428394,115.785008574299,16.2790428600559,2.57006042909073
131.394785748595,170.593316345243,177.355386470929,132.451579795141,116.448212689745,16.3914507134012,2.67984625913522
132.425307307213,171.149257581774,177.695326501429,132.621458874373,116.628962002089,16.4346162398451,2.72839357265014
132.85201133359,171.302307221999,177.723318192016,132.5604501348,116.583814360169,16.4485124444625,2.75412685978075
132.857856951636,171.304403920609,177.723701663278,132.55961434754,116.583195861505,16.4487028150695,2.7544793921178
132.994219752766,171.184204123772,177.491784667554,132.247101534781,116.290599298073,16.443678568153,2.77550137686033
133.011073835701,171.159706810261,177.44938882965,132.191770993361,116.238576804107,16.4425179818911,2.77882926911196
132.727419090743,170.49254891031,176.652079270574,131.263755678167,115.327696754627,16.404058856729,2.80957251957383
132.725844128983,170.489851923429,176.649138522695,131.260397074488,115.324311652978,16.4039091540375,2.80967946680052
132.657715872105,170.373188128994,176.521930337753,131.115113665128,115.177882018615,16.39743345178,2.814305692221
132.576886010685,170.234773926589,176.371005883911,130.942744102431,115.004152532557,16.3897504412341,2.81979441564906
132.533507835971,170.162919840964,176.295265982503,130.857955158341,114.918030524463,16.3857808103108,2.82251025093254
132.488687062899,170.093426417225,176.227291798093,130.785444622188,114.842962035435,16.3819796334743,2.82486679444229
132.350231917744,169.878755374947,176.017313814132,130.561453465405,114.61106914666,16.3702374778939,2.8321463559345
132.334403819409,169.85421432692,175.993309273351,130.535846948206,114.584559308816,16.368895122628,2.83297855046945
132.209528626666,169.636641486012,175.783483472716,130.318915710324,114.357138990854,16.3581806515909,2.84349121834661
132.171668684697,169.439912791954,175.59828585193,130.164033233781,114.18563058818,16.3537971952228,2.8679952972942
132.215843622729,169.443817485227,175.598872972295,130.18656965885,114.207165636225,16.3566918011325,2.87605696017464
132.26316645792,169.448000426154,175.599501930738,130.210712025016,114.230235267443,16.3597926760745,2.8846930955232
132.348774962864,169.487043914538,175.624624010003,130.275124829174,114.298936260074,16.3655573426046,2.89545379350961
132.635646012841,169.676048801858,175.753132526615,130.5292966535,114.578989093202,16.3851611486179,2.92252641375425
132.645979831782,169.682857234722,175.757761727586,130.538452563839,114.589077302771,16.3858673271671,2.92350163783449
132.684829659212,169.711812203149,175.775115233515,130.575145030773,114.631558318552,16.3884979538821,2.92682975260355
132.872462092344,169.861741299371,175.858777359376,130.759177348709,114.850404646629,16.4011302639364,2.94188787906762
132.970809410424,169.940326457968,175.902628763773,130.855637670663,114.965112690855,16.4077514743224,2.94978057825786
133.152312780945,170.085155586437,175.965441107953,131.044315536813,115.201260367634,16.4194666428354,2.96534705482899
133.391837690981,170.27753291342,175.888402124153,131.379240246912,115.722910262501,16.4309208320868,2.99532413711298
133.420198516964,170.313830646994,175.546076874214,131.557844357961,116.198017057303,16.4260583618533,3.02234780187704
133.414658128754,170.311071604498,175.505904169649,131.566966601691,116.237819066837,16.4250402287646,3.02470770703032
133.409326681958,170.308416612155,175.467246474755,131.575744823588,116.276120046505,16.4240604919325,3.02697861446316
133.380776991705,170.2921203757,175.362209833215,131.574401169977,116.357065394867,16.4208809443509,3.03287330469299
133.302991061988,170.255602847219,175.057945451761,131.55827285302,116.610742187429,16.4120886229949,3.05342051747642
132.981985174333,169.991601743402,174.646277250671,131.169301440919,116.82241578017,16.3665959060343,3.09246131657296
132.970756377332,169.982337238067,174.654974948051,131.139772344323,116.827394907226,16.3625219354748,3.09454473891943
132.968910029937,169.98240725721,174.66919711475,131.124428308528,116.831703871813,16.3599393779131,3.09571305600651
132.89602760646,169.977309682897,174.834073863615,130.896488567691,116.859464959979,16.3166653493495,3.1053401882752
132.477110487179,169.819896854571,174.672436485573,130.499318779514,116.79458130344,16.2469994878909,3.10225826080441
132.457592376591,169.846527815809,174.669314753444,130.48460706527,116.822602689103,16.2449120000374,3.10516715985776
132.44087205176,169.884107462274,174.669588985475,130.471008989931,116.85752478268,16.2438754224247,3.10934619765824
132.444569489384,169.937856329173,174.681920291508,130.469833416801,116.895686067586,16.24726383361,3.11551268218731
132.003986706836,169.746881871789,174.343411486062,129.905389851152,116.466582282384,16.2634226218972,3.15711476303613
132.024089413565,169.781141338273,174.367437793066,129.775751164657,116.322970205953,16.2786346908702,3.17433218823241
132.069653115436,169.832063422447,174.405147570854,129.663894014154,116.196253719684,16.2898187431362,3.18850975624964
131.912633620131,169.688565874673,174.254501134693,129.363129009406,115.891433996234,16.2789752632127,3.19279207406879
131.896371915658,169.676113971371,174.237786687055,129.326037782699,115.855386183272,16.2773204037036,3.19328393738738
131.877332729689,169.661535296483,174.218217429878,129.282611414677,115.813181442932,16.2753828959842,3.19385981042762
131.737876752073,169.600592504289,174.077578604329,128.904132524487,115.462973050833,16.2576602743617,3.20041227919952
131.723498863847,169.626988686614,174.072700946976,128.834309562462,115.406880538703,16.2547661448768,3.20300598396321
131.721923327665,169.629881193475,174.072166450843,128.826658327361,115.400733893169,16.2544490047204,3.20329020342845
131.714843866046,169.642878287117,174.069764763789,128.792278523317,115.373114761591,16.2530239777424,3.20456730567301
131.712077329872,169.64795733573,174.068826224324,128.778843466151,115.362321663086,16.2524671008362,3.20506637604701
131.703518793322,169.719744942065,174.103745244859,128.714641678411,115.316818490468,16.2520370829372,3.21022960634404
